mapName,areaId,areaName,northWestX,northWestY,northWestZ,southEastX,southEastY,southEastZ
de_dust2,8546,BombsiteB,-1725.000000,1900.000000,0.031250,-1650.000000,1950.000000,0.031250
de_dust2,9026,,800.000000,2700.000000,95.918983,825.000000,2725.000000,96.209244
de_dust2,1289,LowerTunnel,-875.000000,1400.000000,-111.968750,-775.000000,1525.000000,-111.968750
de_dust2,8020,MidDoors,-500.000000,1575.000000,-127.648361,-475.000000,1600.000000,-129.666306
de_dust2,8542,MidDoors,-650.000000,2100.000000,-117.893265,-575.000000,2125.000000,-122.006561
de_dust2,6143,TSpawn,-975.000000,-1075.000000,128.514084,-950.000000,-1050.000000,128.552902
de_dust2,6724,BDoors,-1000.000000,2400.000000,-34.839752,-950.000000,2550.000000,-26.172194
de_dust2,8604,UnderA,650.000000,2300.000000,-42.280590,700.000000,2325.000000,-28.911474
de_dust2,1092,LongDoors,950.000000,800.000000,0.031250,1000.000000,900.000000,0.031250
de_dust2,4140,BombsiteA,1025.000000,2800.000000,120.281235,1275.000000,3075.000000,128.986298
de_dust2,5371,OutsideLong,150.000000,450.000000,0.031250,200.000000,475.000000,0.031250
de_dust2,7557,ShortStairs,375.000000,1525.000000,0.453433,425.000000,1625.000000,2.264566
de_dust2,8254,Pit,1375.000000,550.000000,-93.793098,1525.000000,750.000000,-20.991125
de_dust2,1540,LongA,1525.000000,850.000000,-13.445276,1550.000000,900.000000,-12.020991
de_dust2,5570,TRamp,-2125.000000,-600.000000,125.520638,-2075.000000,-550.000000,114.603752
de_dust2,6886,BombsiteB,-1825.000000,2850.000000,35.031250,-1800.000000,2875.000000,37.117142
de_dust2,1836,UnderA,525.000000,2175.000000,-124.488289,550.000000,2225.000000,-117.879822
de_dust2,2082,TSpawn,-600.000000,-1050.000000,129.032578,-575.000000,-1025.000000,128.150070
de_dust2,1725,ExtendedA,400.000000,2650.000000,95.900017,525.000000,2775.000000,96.913223
de_dust2,8287,Pit,1450.000000,750.000000,-21.820141,1500.000000,775.000000,-15.185665
de_dust2,7558,ShortStairs,250.000000,1725.000000,56.987640,275.000000,1800.000000,95.456863
de_dust2,7790,TopofMid,-650.000000,200.000000,8.297459,-550.000000,325.000000,5.932808
de_dust2,1731,ExtendedA,325.000000,2650.000000,96.255814,400.000000,2700.000000,96.335907
de_dust2,3958,OutsideTunnel,-1750.000000,475.000000,10.031240,-1725.000000,525.000000,32.957302
de_dust2,6805,BombsiteB,-1925.000000,2500.000000,26.538397,-1850.000000,2575.000000,33.627254
de_dust2,8358,OutsideTunnel,-1425.000000,0.000000,72.031250,-1400.000000,25.000000,72.031250
de_dust2,1578,BombsiteB,-1575.000000,2500.000000,-0.724356,-1525.000000,2600.000000,0.492961
de_dust2,1998,TSpawn,-775.000000,-750.000000,118.803017,-725.000000,-700.000000,128.031250
de_dust2,6432,TRamp,-2000.000000,-1050.000000,128.870911,-1800.000000,-975.000000,128.031250
de_dust2,3778,OutsideTunnel,-1925.000000,-50.000000,0.107367,-1725.000000,175.000000,-0.377914
de_dust2,6592,OutsideTunnel,-1325.000000,225.000000,6.603811,-1275.000000,275.000000,8.031250
de_dust2,7534,BDoors,-1100.000000,2400.000000,8.096242,-1075.000000,2425.000000,2.303636
de_dust2,1992,TSpawn,-625.000000,-1025.000000,127.985405,-575.000000,-950.000000,119.318230
de_dust2,5046,LongDoors,1000.000000,775.000000,8.031250,1100.000000,975.000000,-2.667301
de_dust2,8526,LongA,1600.000000,2150.000000,-8.658877,1650.000000,2250.000000,1.112110
de_dust2,1163,TunnelStairs,-1075.000000,1200.000000,-87.968750,-1025.000000,1225.000000,-95.968750
de_dust2,1906,BDoors,-1050.000000,2125.000000,-32.816856,-1000.000000,2175.000000,-49.943665
de_dust2,3951,OutsideTunnel,-1575.000000,550.000000,32.362732,-1450.000000,675.000000,33.606007
de_dust2,6650,UpperTunnel,-1250.000000,1150.000000,32.031227,-1200.000000,1175.000000,32.031227
de_dust2,8956,,725.000000,-125.000000,0.786037,750.000000,-75.000000,8.031250
de_dust2,5320,Middle,-375.000000,900.000000,-35.441338,-325.000000,925.000000,-39.105286
de_dust2,1079,TopofMid,-200.000000,-600.000000,0.031250,25.000000,-500.000000,0.031250
de_dust2,4993,LongA,1550.000000,1300.000000,0.031250,1575.000000,1375.000000,0.031250
de_dust2,5002,LongDoors,1225.000000,950.000000,0.031250,1275.000000,975.000000,-2.351589
de_dust2,6899,BombsiteB,-1875.000000,2475.000000,24.633837,-1850.000000,2500.000000,29.857817
de_dust2,7963,UpperTunnel,-1725.000000,1275.000000,35.011257,-1675.000000,1300.000000,37.089447
de_dust2,8776,Catwalk,-125.000000,1525.000000,0.031250,50.000000,1575.000000,0.031250
de_dust2,7477,TSpawn,-1700.000000,-225.000000,164.001694,-1625.000000,-175.000000,164.000961
de_dust2,8023,LongA,1575.000000,1300.000000,-0.792875,1600.000000,1350.000000,0.031250
de_dust2,8489,MidDoors,-450.000000,2000.000000,-129.739792,-225.000000,2150.000000,-129.958542
de_dust2,8812,TSpawn,-132.847702,-637.478149,64.031250,-62.373951,-618.161560,64.031250
de_dust2,8852,,600.000000,-350.000000,4.847871,700.000000,-300.000000,2.306639
de_dust2,1074,TopofMid,-500.000000,-600.000000,0.031250,-400.000000,-375.000000,0.031250
de_dust2,1621,BombsiteB,-1525.000000,2575.000000,0.178339,-1500.000000,2600.000000,0.859550
de_dust2,4179,LongA,1450.000000,2075.000000,-13.037163,1600.000000,2250.000000,-7.968750
de_dust2,7684,LongDoors,975.000000,200.000000,9.822350,1225.000000,775.000000,0.506842
de_dust2,8209,UpperTunnel,-2050.000000,1025.000000,32.031250,-2000.000000,1050.000000,32.031250
de_dust2,1162,TunnelStairs,-1125.000000,1200.000000,-87.968750,-1075.000000,1225.000000,-95.968750
de_dust2,1473,LongA,1575.000000,1075.000000,-0.869812,1600.000000,1225.000000,1.012051
de_dust2,4175,LongA,1275.000000,1825.000000,0.865816,1425.000000,2000.000000,-13.755463
de_dust2,6807,BombsiteB,-2100.000000,3050.000000,35.864014,-2050.000000,3125.000000,34.526894
de_dust2,8250,UnderA,642.265137,2331.226562,-1.336441,707.330994,2397.219971,-1.336441
de_dust2,8917,,725.000000,-325.000000,7.391776,750.000000,-250.000000,8.031250
de_dust2,1229,UpperTunnel,-1925.000000,1325.000000,32.031250,-1825.000000,1400.000000,32.031250
de_dust2,1606,BombsiteB,-1650.000000,2725.000000,9.368969,-1625.000000,2750.000000,9.729887
de_dust2,1821,CTSpawn,0.000000,2200.000000,-127.968750,25.000000,2225.000000,-127.968750
de_dust2,8998,,1625.000000,2250.000000,0.031249,1700.000000,2275.000000,11.031250
de_dust2,95,ExtendedA,300.000000,2025.000000,96.031250,425.000000,2150.000000,96.031250
de_dust2,1728,ExtendedA,525.000000,2625.000000,96.031250,575.000000,2775.000000,96.645378
de_dust2,7998,UpperTunnel,-1725.000000,1200.000000,32.031250,-1575.000000,1275.000000,32.031250
de_dust2,5049,Pit,1325.000000,175.000000,-196.407608,1550.000000,250.000000,-178.004883
de_dust2,6670,BDoors,-1225.000000,2150.000000,5.410728,-1150.000000,2250.000000,1.240711
de_dust2,7217,TSpawn,25.000000,-950.000000,-3.163378,100.000000,-875.000000,-11.844917
de_dust2,7659,Side,1675.000000,675.000000,56.031242,1725.000000,800.000000,-0.453352
de_dust2,8366,BombsiteB,-1400.000000,2750.000000,17.298409,-1350.000000,2775.000000,14.722658
de_dust2,1373,UpperTunnel,-1275.000000,1175.000000,32.031250,-1200.000000,1200.000000,32.031250
de_dust2,1418,TopofMid,-500.000000,-375.000000,0.031250,-400.000000,-225.000000,0.031250
de_dust2,5047,Pit,1350.000000,250.000000,-199.302673,1475.000000,375.000000,-159.418747
de_dust2,9015,CTSpawn,350.000000,2500.000000,-119.968750,475.000000,2550.000000,-119.968750
de_dust2,8966,,-475.000000,-650.000000,117.364777,-450.000000,-625.000000,144.376663
de_dust2,8989,Side,1593.608643,326.722504,80.031258,1615.305054,523.543457,80.031258
de_dust2,9005,,-2025.000000,475.000000,10.462740,-2000.000000,500.000000,11.820919
de_dust2,6783,MidDoors,-725.000000,2550.000000,-81.167496,-700.000000,2575.000000,-83.936470
de_dust2,7811,TopofMid,-525.000000,250.000000,2.531250,-500.000000,275.000000,0.270708
de_dust2,7819,TopofMid,-550.000000,275.000000,6.105088,-525.000000,350.000000,2.531250
de_dust2,8235,BombsiteA,521.159241,2400.545898,124.371307,726.660339,2421.314209,124.371307
de_dust2,8602,UnderA,600.000000,2350.000000,-22.968750,625.000000,2375.000000,-22.968750
de_dust2,1644,BombsiteB,-1725.000000,1700.000000,0.031250,-1675.000000,1775.000000,0.031250
de_dust2,3786,OutsideTunnel,-1350.000000,75.000000,8.621370,-1275.000000,150.000000,8.663868
de_dust2,4271,LongA,1300.000000,1450.000000,0.031246,1375.000000,1500.000000,-12.190471
de_dust2,6841,BombsiteB,-2050.000000,3050.000000,32.106430,-2025.000000,3075.000000,33.010036
de_dust2,8030,OutsideTunnel,-1350.000000,400.000000,7.879477,-1325.000000,450.000000,8.031250
de_dust2,8286,Pit,1375.000000,750.000000,-22.170809,1450.000000,775.000000,-15.577012
de_dust2,8823,CTSpawn,100.000000,2325.000000,-119.968750,350.000000,2550.000000,-119.968750
de_dust2,1176,BombsiteA,1150.000000,2750.000000,96.031250,1200.000000,2775.000000,104.031250
de_dust2,2011,TSpawn,-400.000000,-1050.000000,99.707886,-350.000000,-1000.000000,87.812141
de_dust2,6664,UpperTunnel,-1650.000000,750.000000,30.421940,-1625.000000,825.000000,32.961014
de_dust2,7754,LongDoors,950.000000,525.000000,14.031242,975.000000,600.000000,7.370119
de_dust2,8606,UnderA,625.000000,2300.000000,-11.761052,650.000000,2325.000000,-42.280586
de_dust2,1642,BombsiteB,-1725.000000,1625.000000,0.031250,-1650.000000,1700.000000,0.031250
de_dust2,6614,OutsideTunnel,-1575.000000,475.000000,10.031251,-1525.000000,500.000000,8.296810
de_dust2,6728,BDoors,-850.000000,2325.000000,-86.104485,-800.000000,2425.000000,-89.920425
de_dust2,8972,TSpawn,-450.000000,-725.000000,103.232468,-350.000000,-650.000000,87.906761
de_dust2,2191,TSpawn,225.000000,-1000.000000,0.447563,300.000000,-975.000000,0.031250
de_dust2,6666,UpperTunnel,-1650.000000,875.000000,29.579992,-1625.000000,925.000000,31.496912
de_dust2,7849,BombsiteB,-1743.461914,2800.000000,60.688385,-1722.904785,2861.162109,60.688385
de_dust2,7206,TSpawn,-1050.000000,-875.000000,116.462738,-1025.000000,-825.000000,115.524376
de_dust2,1938,BDoors,-1025.000000,2100.000000,-40.598709,-1000.000000,2125.000000,-49.207893
de_dust2,5222,MidDoors,-425.000000,1725.000000,-129.503220,-325.000000,2000.000000,-125.220398
de_dust2,6682,BDoors,-1275.000000,2275.000000,1.500406,-1250.000000,2300.000000,2.858179
de_dust2,7382,TopofMid,-400.000000,-275.000000,-0.964945,-375.000000,-200.000000,1.984505
de_dust2,7789,TopofMid,-625.000000,500.000000,8.031250,-525.000000,625.000000,8.031250
de_dust2,8069,BombsiteB,-1950.000000,1825.000000,16.031246,-1900.000000,1850.000000,0.031250
de_dust2,1313,Hole,-1450.000000,2600.000000,107.031250,-1425.000000,2625.000000,107.031250
de_dust2,3935,OutsideTunnel,-1475.000000,375.000000,0.631410,-1425.000000,475.000000,9.667240
de_dust2,6726,BDoors,-950.000000,2475.000000,-26.082230,-900.000000,2550.000000,-52.848125
de_dust2,4019,CTSpawn,125.000000,2300.000000,-127.968750,500.000000,2325.000000,-119.968750
de_dust2,6623,UpperTunnel,-1200.000000,1200.000000,32.031227,-1150.000000,1275.000000,32.031227
de_dust2,7541,BDoors,-1150.000000,2400.000000,21.520149,-1100.000000,2500.000000,23.383661
de_dust2,7240,OutsideLong,325.000000,-700.000000,-2.188588,375.000000,-650.000000,-0.142075
de_dust2,7772,OutsideLong,125.000000,100.000000,0.031250,175.000000,125.000000,8.031250
de_dust2,8653,BDoors,-1225.000000,2575.000000,57.643288,-1200.000000,2650.000000,70.919525
de_dust2,4967,Ramp,1300.000000,2875.000000,126.314026,1325.000000,2925.000000,119.958870
de_dust2,5231,Middle,-500.000000,1100.000000,-78.217339,-425.000000,1300.000000,-126.894875
de_dust2,7201,TSpawn,-1150.000000,-1075.000000,127.766647,-1050.000000,-1025.000000,128.684021
de_dust2,8202,OutsideTunnel,-1875.000000,475.000000,9.183661,-1800.000000,500.000000,8.047485
de_dust2,8915,,700.000000,-25.000000,0.031250,725.000000,25.000000,2.042320
de_dust2,1974,TSpawn,-125.000000,-1175.000000,27.354012,25.000000,-1000.000000,6.521402
de_dust2,3834,OutsideTunnel,-2000.000000,-50.000000,8.810734,-1925.000000,-25.000000,-0.703339
de_dust2,6620,UpperTunnel,-1650.000000,975.000000,28.799942,-1575.000000,1075.000000,34.634117
de_dust2,2182,TSpawn,-575.000000,-900.000000,117.273926,-550.000000,-850.000000,110.672386
de_dust2,3814,OutsideTunnel,-2025.000000,-125.000000,5.760876,-2000.000000,-25.000000,8.889479
de_dust2,5032,LongA,1525.000000,1425.000000,-9.186886,1550.000000,1500.000000,0.031250
de_dust2,8911,,600.000000,-300.000000,0.025011,625.000000,-250.000000,-2.479780
de_dust2,9018,UnderA,525.000000,2075.000000,-121.514175,550.000000,2125.000000,-118.355019
de_dust2,505,TunnelStairs,-1250.000000,1025.000000,24.031250,-1225.000000,1150.000000,8.031250
de_dust2,746,BombsiteA,1100.000000,2775.000000,104.031250,1125.000000,2800.000000,128.031250
de_dust2,1895,MidDoors,-625.000000,2425.000000,-97.916367,-575.000000,2450.000000,-87.065292
de_dust2,9020,CTSpawn,350.000000,2075.000000,-124.066383,525.000000,2300.000000,-115.417671
de_dust2,9027,,800.000000,2675.000000,95.432037,825.000000,2700.000000,95.934601
de_dust2,340,TopofMid,-525.000000,275.000000,0.031250,-500.000000,300.000000,0.031250
de_dust2,2084,TSpawn,-550.000000,-725.000000,118.151070,-525.000000,-675.000000,121.621414
de_dust2,3999,,-1575.000000,725.000000,-31.968750,-1500.000000,750.000000,-31.968750
de_dust2,6594,OutsideTunnel,-1350.000000,350.000000,8.932508,-1325.000000,400.000000,8.277157
de_dust2,7598,Pit,1525.000000,325.000000,-173.862091,1575.000000,800.000000,-14.991360
de_dust2,1263,TopofMid,-500.000000,-50.000000,0.031250,-400.000000,75.000000,0.031250
de_dust2,3940,TRamp,-2075.000000,-250.000000,40.395569,-2050.000000,-200.000000,25.918575
de_dust2,4961,LongA,1275.000000,950.000000,-2.351589,1300.000000,1025.000000,-5.468750
de_dust2,6956,BombsiteB,-2100.000000,2725.000000,34.150986,-2075.000000,2800.000000,31.285177
de_dust2,1714,TopofMid,-525.000000,300.000000,0.031250,-250.000000,575.000000,0.031250
de_dust2,2033,OutsideLong,375.000000,-675.000000,-0.369419,425.000000,-650.000000,0.017128
de_dust2,6707,MidDoors,-425.000000,1700.000000,-131.038712,-375.000000,1725.000000,-128.446915
de_dust2,6884,BombsiteB,-1900.000000,2850.000000,30.246426,-1850.000000,2875.000000,31.922691
de_dust2,7821,TopofMid,-550.000000,425.000000,6.107996,-525.000000,500.000000,8.031250
de_dust2,1462,Side,1550.000000,800.000000,-15.575435,1700.000000,950.000000,-7.507839
de_dust2,6806,BombsiteB,-1700.000000,2400.000000,4.910892,-1600.000000,2500.000000,2.026869
de_dust2,6829,BombsiteB,-1900.000000,2675.000000,31.582516,-1850.000000,2725.000000,31.248257
de_dust2,8794,OutsideLong,150.000000,-500.000000,0.031250,375.000000,-375.000000,0.031250
de_dust2,5028,LongA,1525.000000,1275.000000,-9.186888,1550.000000,1350.000000,0.031250
de_dust2,8200,OutsideTunnel,-2000.000000,475.000000,9.831507,-1925.000000,500.000000,10.774853
de_dust2,8255,LongA,1325.000000,775.000000,-15.523934,1500.000000,950.000000,-10.624424
de_dust2,7971,BombsiteB,-1525.000000,2775.000000,7.201082,-1475.000000,2850.000000,5.172554
de_dust2,8669,UnderA,800.000000,2175.000000,-51.735142,925.000000,2375.000000,-6.876992
de_dust2,8800,,-2100.000000,2425.000000,66.031250,-2050.000000,2500.000000,66.031250
de_dust2,8969,,-400.000000,-650.000000,100.255104,-375.000000,-625.000000,125.277290
de_dust2,9025,,875.000000,2750.000000,96.945038,900.000000,2775.000000,101.918167
de_dust2,1539,LongA,1525.000000,800.000000,-14.575474,1550.000000,850.000000,-13.989053
de_dust2,4184,LongA,1300.000000,1300.000000,0.031250,1525.000000,1450.000000,-9.186886
de_dust2,5044,LongDoors,1100.000000,825.000000,-1.772093,1325.000000,950.000000,-9.279655
de_dust2,8028,OutsideTunnel,-1400.000000,475.000000,9.995968,-1350.000000,500.000000,8.031250
de_dust2,8990,BombsiteA,1256.331421,2561.058105,127.031250,1279.040527,2625.000000,127.031250
de_dust2,1894,MidDoors,-750.000000,2500.000000,-78.572586,-725.000000,2575.000000,-74.363747
de_dust2,3781,OutsideTunnel,-2025.000000,300.000000,7.420406,-1900.000000,475.000000,9.437965
de_dust2,6700,MidDoors,-400.000000,1575.000000,-131.828384,-350.000000,1625.000000,-130.230637
de_dust2,6641,UpperTunnel,-1400.000000,1175.000000,33.457726,-1375.000000,1200.000000,33.475845
de_dust2,8523,LongA,1625.000000,1725.000000,0.031250,1650.000000,2075.000000,-0.212483
de_dust2,1630,BombsiteB,-1500.000000,2675.000000,6.203560,-1450.000000,2700.000000,13.414738
de_dust2,1652,BombsiteB,-1675.000000,1725.000000,0.031250,-1650.000000,1775.000000,0.031250
de_dust2,6766,BDoors,-850.000000,2425.000000,-65.511040,-825.000000,2450.000000,-80.252159
de_dust2,8098,TSpawn,-1750.000000,-1025.000000,128.031250,-1425.000000,-750.000000,128.416977
de_dust2,8789,OutsideLong,225.000000,100.000000,0.031250,375.000000,250.000000,0.031250
de_dust2,556,TunnelStairs,-1100.000000,1075.000000,-39.968750,-1075.000000,1100.000000,-47.968750
de_dust2,4118,ShortStairs,475.000000,1650.000000,0.704104,500.000000,1675.000000,2.889820
de_dust2,5225,Middle,-425.000000,1050.000000,-74.355293,-275.000000,1300.000000,-124.481674
de_dust2,1405,BombsiteA,1100.000000,2500.000000,96.031250,1125.000000,2575.000000,96.031250
de_dust2,7683,Side,1625.000000,675.000000,56.031250,1675.000000,800.000000,-10.778488
de_dust2,7756,LongDoors,950.000000,475.000000,14.031245,975.000000,525.000000,7.058840
de_dust2,2136,TSpawn,25.000000,-975.000000,4.262180,100.000000,-950.000000,-6.679075
de_dust2,6092,TRamp,-2100.000000,-550.000000,114.355881,-2075.000000,-525.000000,108.770424
de_dust2,7556,ShortStairs,250.000000,1800.000000,95.450356,350.000000,1900.000000,95.846542
de_dust2,1854,MidDoors,-650.000000,2425.000000,-98.723259,-625.000000,2475.000000,-87.074203
de_dust2,8770,UnderA,925.000000,2175.000000,-14.894670,950.000000,2225.000000,-3.217928
de_dust2,4171,ARamp,1325.000000,2900.000000,119.240677,1500.000000,3075.000000,121.721077
de_dust2,7716,LongDoors,950.000000,200.000000,14.031243,975.000000,225.000000,8.405918
de_dust2,8775,Catwalk,-125.000000,1350.000000,0.031250,50.000000,1525.000000,0.031250
de_dust2,8912,,600.000000,-250.000000,-2.249513,625.000000,-200.000000,-2.741934
de_dust2,1449,LongDoors,625.000000,725.000000,0.332750,650.000000,750.000000,0.380711
de_dust2,1696,TRamp,-2075.000000,-975.000000,128.031250,-2050.000000,-850.000000,128.031250
de_dust2,1976,TSpawn,-550.000000,-900.000000,114.708618,-350.000000,-775.000000,74.761276
de_dust2,7972,BombsiteB,-1625.000000,2800.000000,12.422066,-1525.000000,2850.000000,6.712570
de_dust2,8224,UpperTunnel,-2050.000000,1225.000000,32.031250,-1925.000000,1400.000000,32.031250
de_dust2,1619,BombsiteB,-1550.000000,2700.000000,5.727919,-1525.000000,2725.000000,6.759552
de_dust2,7187,TSpawn,-850.000000,-875.000000,116.593353,-775.000000,-725.000000,120.475853
de_dust2,7671,Side,1725.000000,675.000000,56.031242,1775.000000,775.000000,0.494924
de_dust2,1356,BombsiteB,-1400.000000,2200.000000,0.031250,-1350.000000,2250.000000,0.793953
de_dust2,4940,ARamp,1550.000000,2625.000000,72.420265,1625.000000,2750.000000,108.835609
de_dust2,7165,TSpawn,-875.000000,-750.000000,119.102608,-850.000000,-725.000000,120.475861
de_dust2,8594,UnderA,550.000000,2325.000000,14.031250,575.000000,2375.000000,14.031250
de_dust2,537,TunnelStairs,-1125.000000,1150.000000,-55.968750,-1100.000000,1175.000000,-71.968750
de_dust2,1212,TSpawn,-1792.481201,-275.000000,160.031250,-1775.518799,-150.000000,160.031250
de_dust2,1230,UpperTunnel,-1925.000000,1225.000000,32.031250,-1850.000000,1325.000000,32.031250
de_dust2,7750,LongDoors,950.000000,350.000000,14.031246,975.000000,425.000000,7.847740
de_dust2,8166,OutsideTunnel,-1900.000000,550.000000,32.746403,-1875.000000,600.000000,32.573082
de_dust2,4011,UpperTunnel,-1850.000000,975.000000,39.718338,-1775.000000,1025.000000,37.423969
de_dust2,4052,ShortStairs,425.000000,1550.000000,0.031250,500.000000,1650.000000,0.313259
de_dust2,4170,LongA,1300.000000,1100.000000,-5.468750,1500.000000,1300.000000,-10.801712
de_dust2,7991,BombsiteB,-1550.000000,2725.000000,6.544025,-1525.000000,2750.000000,7.044546
de_dust2,8080,BombsiteB,-1900.000000,1825.000000,16.031246,-1875.000000,1850.000000,0.031250
de_dust2,1213,BombsiteA,1050.000000,2303.518799,128.031250,1125.000000,2320.481201,128.031250
de_dust2,1736,ExtendedA,300.000000,2650.000000,96.204926,325.000000,2675.000000,96.495514
de_dust2,5211,Pit,1275.000000,650.000000,-44.047882,1325.000000,800.000000,-12.864222
de_dust2,3745,BombsiteB,-1775.000000,1800.000000,0.031250,-1725.000000,1875.000000,0.031250
de_dust2,6791,BDoors,-800.000000,2325.000000,-103.099281,-750.000000,2450.000000,-90.926796
de_dust2,7715,LongDoors,950.000000,225.000000,14.031242,975.000000,250.000000,6.989496
de_dust2,8534,MidDoors,-600.000000,1800.000000,-113.723236,-575.000000,1825.000000,-116.217705
de_dust2,8664,Hole,-1375.000000,2650.000000,124.303925,-1350.000000,2675.000000,130.031250
de_dust2,527,TunnelStairs,-1150.000000,1150.000000,-39.968750,-1125.000000,1175.000000,-71.968750
de_dust2,1983,TSpawn,100.000000,-975.000000,0.308814,375.000000,-875.000000,-8.135606
de_dust2,3690,LongDoors,925.000000,750.000000,7.736565,950.000000,775.000000,8.031248
de_dust2,6618,UpperTunnel,-1400.000000,1075.000000,36.452988,-1300.000000,1175.000000,32.031227
de_dust2,7860,BombsiteB,-1475.000000,1825.000000,0.031250,-1450.000000,1900.000000,2.435225
de_dust2,1640,BombsiteB,-1725.000000,1950.000000,0.031250,-1575.000000,2400.000000,0.031250
de_dust2,3802,OutsideTunnel,-1650.000000,175.000000,-0.060512,-1600.000000,225.000000,2.907182
de_dust2,3943,OutsideTunnel,-1925.000000,250.000000,1.639815,-1900.000000,300.000000,1.096724
de_dust2,1898,BDoors,-1000.000000,2100.000000,-48.379421,-750.000000,2325.000000,-113.050217
de_dust2,4167,LongDoors,1050.000000,975.000000,-2.920816,1275.000000,1200.000000,0.031250
de_dust2,8490,MidDoors,-575.000000,2000.000000,-118.161629,-450.000000,2225.000000,-131.177551
de_dust2,8974,BombsiteB,-1600.000000,2675.000000,4.746497,-1500.000000,2700.000000,7.176953
de_dust2,1464,Side,1600.000000,950.000000,-9.341446,1700.000000,1025.000000,3.388662
de_dust2,1599,BombsiteB,-1700.000000,2725.000000,11.241259,-1650.000000,2750.000000,10.855181
de_dust2,1730,ExtendedA,750.000000,2700.000000,95.977577,800.000000,2775.000000,96.147682
de_dust2,7233,OutsideLong,75.000000,-575.000000,-1.961658,150.000000,-475.000000,-4.699928
de_dust2,7313,OutsideLong,25.000000,-600.000000,2.486458,50.000000,-550.000000,-3.968750
de_dust2,8544,BombsiteB,-1600.000000,1925.000000,0.031250,-1575.000000,1950.000000,0.031250
de_dust2,8797,,1325.000000,2350.000000,18.224545,1350.000000,2400.000000,21.726454
de_dust2,1683,BombsiteB,-1700.000000,1775.000000,0.031250,-1675.000000,1800.000000,0.031250
de_dust2,1999,TSpawn,-550.000000,-775.000000,111.934265,-450.000000,-725.000000,102.807648
de_dust2,6665,UpperTunnel,-1650.000000,825.000000,30.462532,-1625.000000,875.000000,32.409531
de_dust2,7520,BDoors,-1150.000000,2325.000000,8.506175,-1075.000000,2400.000000,-2.670660
de_dust2,2184,TSpawn,-575.000000,-800.000000,112.400665,-550.000000,-750.000000,116.296738
de_dust2,4272,ARamp,1400.000000,2775.000000,105.052345,1475.000000,2825.000000,111.911446
de_dust2,4987,ARamp,1550.000000,2750.000000,102.428329,1575.000000,2825.000000,120.973068
de_dust2,7362,TopofMid,-350.000000,-500.000000,0.441066,-275.000000,-450.000000,8.031250
de_dust2,133,ExtendedA,425.000000,2050.000000,96.031250,525.000000,2150.000000,96.031250
de_dust2,301,ExtendedA,275.000000,2425.000000,96.031250,300.000000,2550.000000,96.031250
de_dust2,6961,BombsiteB,-1950.000000,2475.000000,23.305243,-1925.000000,2550.000000,30.191652
de_dust2,3997,OutsideTunnel,-1625.000000,475.000000,10.031246,-1575.000000,500.000000,26.031250
de_dust2,8655,Hole,-1400.000000,2675.000000,125.031250,-1350.000000,2725.000000,130.031250
de_dust2,9023,,800.000000,2725.000000,96.123505,825.000000,2775.000000,101.019890
de_dust2,1554,Side,1725.000000,775.000000,-0.711791,1775.000000,800.000000,0.419823
de_dust2,8834,TSpawn,-1250.000000,-325.000000,128.031250,-1075.000000,-275.000000,128.031250
de_dust2,8916,,700.000000,25.000000,0.031250,725.000000,75.000000,2.281761
de_dust2,7878,BombsiteB,-1625.000000,1750.000000,0.269272,-1600.000000,1775.000000,0.031250
de_dust2,7946,BombsiteB,-2175.000000,2350.000000,11.183708,-2125.000000,2400.000000,15.979669
de_dust2,8251,,12.592987,2109.148438,-133.158051,381.292511,2166.350098,-133.158051
de_dust2,8601,UnderA,600.000000,2325.000000,-18.606285,625.000000,2350.000000,-22.968750
de_dust2,1350,BombsiteB,-1575.000000,2150.000000,0.031250,-1400.000000,2400.000000,0.031250
de_dust2,3989,OutsideTunnel,-1775.000000,475.000000,10.031240,-1750.000000,525.000000,32.774696
de_dust2,4932,ARamp,1400.000000,2525.000000,43.271610,1550.000000,2775.000000,106.036293
de_dust2,7479,TSpawn,-1775.000000,-175.000000,158.732498,-1750.000000,-150.000000,157.303925
de_dust2,7590,ShortStairs,300.000000,1650.000000,5.888083,325.000000,1675.000000,26.094624
de_dust2,8062,UpperTunnel,-2025.000000,1400.000000,30.397144,-1975.000000,1500.000000,30.937222
de_dust2,8970,,-425.000000,-650.000000,106.515778,-400.000000,-625.000000,131.643753
de_dust2,516,TunnelStairs,-1200.000000,1075.000000,0.031250,-1175.000000,1100.000000,-15.968750
de_dust2,1975,TSpawn,25.000000,-1125.000000,2.664884,150.000000,-975.000000,-0.855672
de_dust2,6698,MidDoors,-450.000000,1500.000000,-129.715424,-375.000000,1550.000000,-131.208328
