mapName,areaId,areaName,northWestX,northWestY,northWestZ,southEastX,southEastY,southEastZ
de_ancient,2642,Middle,-325.000000,-375.000000,61.436474,-300.000000,-325.000000,63.675865
de_ancient,2922,BombsiteB,850.000000,175.000000,130.031250,900.000000,250.000000,131.031250
de_ancient,2811,TSideLower,750.000000,-875.000000,80.866516,800.000000,-750.000000,62.547050
de_ancient,213,Outside,-1525.000000,-1250.000000,-22.480429,-1475.000000,-1150.000000,-12.666519
de_ancient,433,TSpawn,-375.000000,-2525.000000,-158.778305,-325.000000,-2450.000000,-163.255753
de_ancient,520,TSpawn,-800.000000,-1800.000000,-113.046936,-775.000000,-1700.000000,-124.873894
de_ancient,534,TSpawn,-500.000000,-2025.000000,-146.968750,-425.000000,-1925.000000,-175.275665
de_ancient,581,Outside,-1550.000000,-1575.000000,-32.199512,-1500.000000,-1500.000000,-19.968750
de_ancient,689,BombsiteB,1200.000000,-25.000000,148.031250,1225.000000,25.000000,148.031250
de_ancient,330,Ruins,675.000000,-1600.000000,-55.260063,725.000000,-1550.000000,-38.541752
de_ancient,830,,575.000000,150.000000,156.031250,600.000000,225.000000,138.911362
de_ancient,1107,Outside,-1625.000000,-1350.000000,-19.968750,-1600.000000,-1325.000000,-23.255753
de_ancient,2706,BombsiteB,1125.000000,-150.000000,121.863579,1175.000000,-125.000000,131.031250
de_ancient,705,TSideLower,800.000000,-675.000000,66.342636,850.000000,-625.000000,62.464947
de_ancient,709,Ramp,1225.000000,-500.000000,33.974518,1250.000000,-350.000000,75.561234
de_ancient,1143,Outside,-1375.000000,-1575.000000,-24.830822,-1350.000000,-1550.000000,-19.968750
de_ancient,1205,Middle,-850.000000,-850.000000,33.774605,-775.000000,-825.000000,32.031200
de_ancient,2509,Outside,-1900.000000,-800.000000,12.494181,-1800.000000,-750.000000,62.494198
de_ancient,81,Outside,-1300.000000,-1175.000000,-14.002300,-1200.000000,-1050.000000,-6.053275
