mapName,areaId,areaName,northWestX,northWestY,northWestZ,southEastX,southEastY,southEastZ
de_cbble,2185,Courtyard,-2225.000000,2100.000000,-31.476891,-2200.000000,2125.000000,-31.968750
de_cbble,3504,Balcony,-1800.000000,-1450.000000,36.031250,-1775.000000,-1425.000000,12.031250
de_cbble,5519,TRamp,-1250.000000,2275.000000,-125.968750,-1225.000000,2325.000000,-132.818710
de_cbble,7045,ARamp,-2375.000000,-475.000000,-156.713516,-2225.000000,-325.000000,-230.770508
de_cbble,7309,CTSpawn,-2125.000000,-1825.000000,-18.648344,-2100.000000,-1775.000000,-16.950102
de_cbble,8777,,-2450.000000,-750.000000,-9.668711,-2400.000000,-725.000000,-27.338955
de_cbble,39,Courtyard,-2175.000000,1650.000000,3.510651,-2000.000000,1825.000000,6.499964
de_cbble,5223,BombsiteA,-3000.000000,-750.000000,11.008279,-2925.000000,-625.000000,1.031250
de_cbble,7577,BombsiteB,100.000000,-400.000000,-63.968750,125.000000,-350.000000,-63.968750
de_cbble,248,TRamp,-1425.000000,2500.000000,-62.878059,-1350.000000,2600.000000,-63.968750
de_cbble,7599,BombsiteB,425.000000,-1225.000000,-94.810333,450.000000,-1125.000000,-98.168091
de_cbble,7985,BombsiteB,525.000000,-1200.000000,-102.054688,550.000000,-1175.000000,-102.378578
de_cbble,8999,,-250.000000,-250.000000,-31.968750,-150.000000,-200.000000,-31.968750
de_cbble,1832,Courtyard,-2550.000000,1975.000000,16.031250,-2525.000000,2000.000000,-24.012611
de_cbble,5255,BombsiteA,-2150.000000,-1425.000000,-7.267759,-2100.000000,-1300.000000,-3.501507
de_cbble,6579,Patio,-1650.000000,875.000000,64.031250,-1600.000000,925.000000,64.031250
de_cbble,7737,BombsiteB,50.000000,-975.000000,-87.968750,75.000000,-950.000000,-87.968750
de_cbble,638,TRamp,-1425.000000,2600.000000,-62.878063,-1375.000000,2650.000000,-63.968750
de_cbble,891,Courtyard,-2300.000000,1350.000000,-60.879066,-2250.000000,1425.000000,-39.077988
de_cbble,1043,Underpass,-2175.000000,875.000000,-210.860123,-2150.000000,950.000000,-191.452515
de_cbble,2897,Courtyard,-1975.000000,1225.000000,2.678785,-1950.000000,1250.000000,0.031250
de_cbble,8064,Hay,325.000000,-1375.000000,-79.968750,400.000000,-1250.000000,-89.099579
de_cbble,661,Underpass,-2275.000000,900.000000,-214.092545,-2175.000000,950.000000,-194.817688
de_cbble,903,Courtyard,-2600.000000,2425.000000,16.031250,-2575.000000,2475.000000,16.031250
de_cbble,7172,ARamp,-2175.000000,-475.000000,-172.627625,-2150.000000,-425.000000,-180.172760
de_cbble,8905,,-2575.000000,50.000000,-239.968750,-2550.000000,125.000000,-239.968750
de_cbble,586,LongA,-3250.000000,500.000000,0.031250,-3175.000000,550.000000,0.031250
de_cbble,1541,Tunnels,-950.000000,100.000000,40.031250,-925.000000,125.000000,24.031250
de_cbble,7938,BombsiteB,350.000000,-1100.000000,-98.906822,400.000000,-1075.000000,-98.671852
de_cbble,8335,UpperTunnel,-825.000000,-225.000000,130.747833,-800.000000,-200.000000,128.031250
de_cbble,8576,BombsiteB,550.000000,-525.000000,-94.402359,575.000000,-475.000000,-87.343399
de_cbble,8775,,-2225.000000,-1400.000000,-7.387862,-2200.000000,-1350.000000,-5.410616
de_cbble,6658,Tunnels,-1450.000000,600.000000,64.031250,-1375.000000,650.000000,64.031250
de_cbble,7654,,-325.000000,-625.000000,-63.968750,-300.000000,-600.000000,-63.968750
de_cbble,594,Courtyard,-2550.000000,2375.000000,16.031250,-2425.000000,2425.000000,16.031250
de_cbble,599,Courtyard,-2475.000000,2100.000000,-31.087200,-2425.000000,2150.000000,-30.616653
de_cbble,739,Connector,-1075.000000,-825.000000,-105.761139,-1000.000000,-775.000000,-102.455360
de_cbble,5552,CTSpawn,-2400.000000,-1650.000000,-22.266079,-2375.000000,-1600.000000,-19.096586
de_cbble,5745,BombsiteA,-2675.000000,-750.000000,9.155777,-2650.000000,-700.000000,12.310602
de_cbble,5776,Balcony,-1850.000000,-1625.000000,96.031250,-1825.000000,-1550.000000,96.031250
de_cbble,7832,BombsiteB,250.000000,-875.000000,-47.640068,275.000000,-850.000000,-47.640057
de_cbble,8668,,-2150.000000,-1300.000000,-3.968750,-2125.000000,-1050.000000,0.739529
de_cbble,8888,,-2500.000000,325.000000,-239.968750,-2475.000000,375.000000,-239.968750
de_cbble,9008,,-225.000000,-50.000000,-31.968750,-175.000000,-25.000000,-31.968750
de_cbble,2896,Courtyard,-1950.000000,1175.000000,2.761808,-1925.000000,1200.000000,0.031250
de_cbble,5338,BombsiteA,-2700.000000,-1025.000000,27.656502,-2675.000000,-975.000000,24.048174
de_cbble,7243,ARamp,-2025.000000,-850.000000,-2.700540,-1950.000000,-825.000000,-5.641712
de_cbble,7673,BombsiteB,-225.000000,-475.000000,-55.238132,-175.000000,-450.000000,-31.968750
de_cbble,8321,UpperTunnel,-875.000000,-200.000000,128.031250,-750.000000,-75.000000,128.031250
de_cbble,8651,,-2600.000000,-875.000000,7.755584,-2550.000000,-825.000000,4.079116
de_cbble,334,Underpass,-2225.000000,800.000000,-225.398621,-2150.000000,875.000000,-207.398788
de_cbble,7241,ARamp,-2000.000000,-700.000000,-60.968750,-1975.000000,-625.000000,-86.700569
de_cbble,5278,TRamp,-1925.000000,2425.000000,-45.243507,-1825.000000,2475.000000,-56.893490
de_cbble,7965,,400.000000,-1000.000000,-71.968750,425.000000,-975.000000,-102.684708
de_cbble,8315,Tunnels,-775.000000,400.000000,-5.099092,-700.000000,425.000000,-0.968750
de_cbble,33,Catwalk,-2850.000000,1125.000000,0.031250,-2675.000000,1325.000000,0.031250
de_cbble,447,Courtyard,-2300.000000,2000.000000,-24.507965,-2250.000000,2125.000000,-31.968750
de_cbble,7822,,350.000000,-400.000000,-79.968750,375.000000,-375.000000,-79.968750
de_cbble,8511,BombsiteB,-450.000000,-1000.000000,-127.599854,-400.000000,-975.000000,-123.045517
de_cbble,88,Patio,-1450.000000,1375.000000,64.031250,-1325.000000,1550.000000,64.031250
de_cbble,151,BombsiteA,-2000.000000,-1025.000000,0.031250,-1900.000000,-900.000000,0.031250
de_cbble,2780,Courtyard,-1700.000000,1375.000000,0.031250,-1675.000000,1400.000000,0.031250
de_cbble,6759,Tunnels,-1575.000000,475.000000,0.031250,-1525.000000,500.000000,18.259930
de_cbble,7478,BombsiteB,-200.000000,-900.000000,-114.962433,-100.000000,-800.000000,-114.403061
de_cbble,7517,BombsiteB,-775.000000,-900.000000,-127.629044,-675.000000,-850.000000,-122.337509
de_cbble,7908,BombsiteB,250.000000,-1100.000000,-87.968750,275.000000,-1075.000000,-87.968750
de_cbble,85,Underpass,-2450.000000,650.000000,-249.945389,-2325.000000,900.000000,-216.246429
de_cbble,357,Connector,-1450.000000,-1075.000000,-37.034164,-1350.000000,-925.000000,-48.370804
de_cbble,1871,Courtyard,-2400.000000,2350.000000,-29.454914,-2375.000000,2375.000000,-29.385345
de_cbble,3599,Connector,-1350.000000,-1050.000000,-52.933380,-1325.000000,-1025.000000,-57.210541
de_cbble,5220,Courtyard,-2475.000000,950.000000,-218.375916,-2400.000000,1075.000000,-180.584763
de_cbble,7407,Connector,-1775.000000,-875.000000,0.031250,-1700.000000,-800.000000,0.031250
de_cbble,9,Patio,-1575.000000,1100.000000,64.031250,-1325.000000,1375.000000,64.031250
de_cbble,177,Courtyard,-2500.000000,1850.000000,0.876602,-2250.000000,2000.000000,-24.507957
de_cbble,909,Courtyard,-2525.000000,1925.000000,-9.279152,-2500.000000,2000.000000,-24.151489
de_cbble,3506,Hut,-1875.000000,-1350.000000,0.031250,-1850.000000,-1325.000000,0.031250
de_cbble,5500,TRamp,-1825.000000,2075.000000,-56.435913,-1750.000000,2100.000000,-68.065392
de_cbble,7752,BombsiteB,75.000000,-1125.000000,-124.831223,100.000000,-1100.000000,-87.968750
de_cbble,5279,TRamp,-1825.000000,2425.000000,-57.102695,-1700.000000,2475.000000,-74.841339
de_cbble,5322,Courtyard,-1400.000000,1975.000000,-31.585403,-1375.000000,2025.000000,-48.293617
de_cbble,6760,Tunnels,-1525.000000,475.000000,0.031250,-1475.000000,500.000000,18.259926
de_cbble,7650,BombsiteB,-375.000000,-750.000000,-96.717361,-350.000000,-725.000000,-63.968750
de_cbble,8078,BombsiteB,225.000000,-1325.000000,-96.053505,250.000000,-1250.000000,-93.112320
de_cbble,5800,Underpass,-2075.000000,125.000000,-239.968750,-2025.000000,200.000000,-239.968750
de_cbble,6571,Tunnels,-975.000000,350.000000,0.031250,-925.000000,375.000000,0.031250
de_cbble,7476,Connector,-1025.000000,-1000.000000,-123.968750,-850.000000,-900.000000,-127.642181
de_cbble,8665,,-2375.000000,-1150.000000,3.886589,-2350.000000,-1100.000000,4.031250
de_cbble,7410,Connector,-1750.000000,-975.000000,0.031250,-1725.000000,-925.000000,0.031250
de_cbble,1978,Courtyard,-2275.000000,2525.000000,16.031250,-2250.000000,2550.000000,4.031250
de_cbble,5349,BombsiteA,-2150.000000,-1000.000000,1.210106,-2125.000000,-950.000000,0.031250
de_cbble,6370,UpperTunnel,-800.000000,-25.000000,128.031250,-775.000000,50.000000,128.031250
de_cbble,7399,CTSpawn,-2175.000000,-1575.000000,-15.129483,-2150.000000,-1525.000000,-9.301308
de_cbble,8919,,-1800.000000,925.000000,64.031250,-1775.000000,1000.000000,64.031250
de_cbble,20,TRamp,-1225.000000,2225.000000,-132.818710,-1025.000000,2450.000000,-153.968750
de_cbble,73,LongA,-3275.000000,-625.000000,32.031250,-3075.000000,-475.000000,32.031250
de_cbble,3861,Tunnels,-650.000000,-50.000000,-15.968750,-550.000000,-25.000000,0.031250
de_cbble,5286,Connector,-1325.000000,-825.000000,-43.483082,-1250.000000,-775.000000,-58.037857
de_cbble,5340,CTSpawn,-2425.000000,-1900.000000,-15.378883,-2400.000000,-1825.000000,-31.188272
de_cbble,7044,ARamp,-2125.000000,-75.000000,-240.817123,-2100.000000,-50.000000,-240.154022
de_cbble,204,ARamp,-2375.000000,-275.000000,-221.029373,-2275.000000,-175.000000,-243.968826
de_cbble,6629,Tunnels,-1575.000000,375.000000,0.031250,-1375.000000,475.000000,0.031250
de_cbble,6761,Tunnels,-1475.000000,475.000000,0.031250,-1425.000000,500.000000,18.259926
de_cbble,7264,BombsiteA,-2375.000000,-825.000000,-8.374540,-2325.000000,-800.000000,-12.419777
de_cbble,8580,BPlatform,775.000000,-375.000000,0.012833,800.000000,-300.000000,0.012833
de_cbble,45,LongA,-3075.000000,325.000000,0.031250,-2925.000000,525.000000,0.031250
de_cbble,92,BombsiteA,-2125.000000,-1100.000000,0.779463,-2000.000000,-950.000000,0.031250
de_cbble,660,Courtyard,-1950.000000,1200.000000,3.510651,-1900.000000,1250.000000,0.031250
de_cbble,1586,Tunnels,-875.000000,125.000000,0.031250,-850.000000,175.000000,-2.612576
de_cbble,5518,TRamp,-1250.000000,2225.000000,-125.968750,-1225.000000,2275.000000,-132.818710
de_cbble,7719,,-25.000000,-1050.000000,-125.473358,0.000000,-1025.000000,-124.590714
de_cbble,152,Hut,-1850.000000,-1350.000000,0.031250,-1750.000000,-1100.000000,1.031250
de_cbble,6657,Tunnels,-1575.000000,600.000000,64.031250,-1500.000000,650.000000,64.031250
de_cbble,1539,Tunnels,-950.000000,50.000000,64.031250,-925.000000,75.000000,56.031250
de_cbble,1955,Underpass,-2475.000000,925.000000,-221.349533,-2450.000000,950.000000,-216.209442
de_cbble,7954,,375.000000,-975.000000,-87.968750,400.000000,-950.000000,-87.968750
de_cbble,8647,,-2650.000000,-875.000000,15.372446,-2600.000000,-775.000000,5.402630
de_cbble,249,TRamp,-1300.000000,2325.000000,-125.814415,-1225.000000,2450.000000,-132.818710
de_cbble,430,Courtyard,-2225.000000,1250.000000,-106.418900,-2175.000000,1425.000000,-29.028378
de_cbble,1207,BPlatform,700.000000,-200.000000,0.031250,725.000000,-150.000000,0.031250
de_cbble,2190,Courtyard,-2200.000000,2575.000000,-19.968750,-2175.000000,2600.000000,-19.968750
de_cbble,7906,BombsiteB,300.000000,-1075.000000,-87.968750,325.000000,-1050.000000,-87.968750
de_cbble,450,Courtyard,-2275.000000,1425.000000,-38.895466,-2225.000000,1550.000000,-15.934692
de_cbble,1581,Tunnels,-900.000000,125.000000,16.031250,-875.000000,150.000000,0.031250
de_cbble,5304,Courtyard,-2400.000000,2425.000000,16.031250,-2375.000000,2500.000000,16.031250
de_cbble,5550,CTSpawn,-2400.000000,-1725.000000,-24.958572,-2375.000000,-1650.000000,-21.572504
de_cbble,7600,BombsiteB,425.000000,-1050.000000,-99.633728,450.000000,-975.000000,-103.215393
de_cbble,7515,BombsiteB,-200.000000,-975.000000,-123.762032,-150.000000,-900.000000,-117.731255
de_cbble,7553,,-825.000000,-1050.000000,-126.121246,-800.000000,-1000.000000,-127.968750
de_cbble,2483,Courtyard,-1450.000000,1975.000000,-14.592335,-1425.000000,2025.000000,-5.148663
de_cbble,2498,TRamp,-1350.000000,2050.000000,-60.513035,-1300.000000,2075.000000,-87.103531
de_cbble,3507,Hut,-1900.000000,-1400.000000,0.031250,-1875.000000,-1375.000000,0.031250
de_cbble,7097,ARamp,-2125.000000,-750.000000,-54.011971,-2100.000000,-625.000000,-101.406448
de_cbble,7445,LowerTunnel,-950.000000,-650.000000,-31.968750,-925.000000,-625.000000,-31.968750
de_cbble,7509,BombsiteB,400.000000,-1125.000000,-96.584770,450.000000,-1050.000000,-99.867249
de_cbble,7674,BombsiteB,-200.000000,-450.000000,-47.968750,-175.000000,-400.000000,-29.295303
de_cbble,8995,,-325.000000,-250.000000,-31.968750,-250.000000,-175.000000,-31.968750
de_cbble,138,Courtyard,-2375.000000,2475.000000,16.031250,-2275.000000,2600.000000,16.031250
de_cbble,966,Courtyard,-2025.000000,1825.000000,4.133429,-2000.000000,1875.000000,7.929914
de_cbble,1535,Tunnels,-975.000000,200.000000,16.031250,-950.000000,225.000000,0.031250
de_cbble,5276,Courtyard,-2125.000000,2425.000000,-31.161980,-2025.000000,2475.000000,-34.411240
de_cbble,7521,BombsiteB,-300.000000,-550.000000,-63.968750,-225.000000,-500.000000,-63.968750
de_cbble,8600,BPlatform,675.000000,-250.000000,0.031250,725.000000,-225.000000,0.031250
de_cbble,1536,Tunnels,-975.000000,175.000000,16.031250,-950.000000,200.000000,8.031250
de_cbble,7350,BombsiteA,-2225.000000,-1350.000000,-5.427089,-2200.000000,-1300.000000,-3.711414
de_cbble,8099,Hay,375.000000,-1400.000000,-79.968750,425.000000,-1375.000000,-79.968750
de_cbble,7056,ARamp,-2075.000000,-675.000000,-74.935860,-2000.000000,-575.000000,-113.171165
de_cbble,8513,BombsiteB,-400.000000,-1025.000000,-127.968750,-350.000000,-975.000000,-120.184059
de_cbble,25,TMain,-700.000000,-350.000000,-29.988157,-500.000000,-75.000000,-32.237839
de_cbble,48,Courtyard,-2550.000000,1600.000000,2.014860,-2400.000000,1850.000000,0.551878
de_cbble,185,TRamp,-2025.000000,2525.000000,-22.082691,-1875.000000,2625.000000,-34.753059
de_cbble,609,Underpass,-2450.000000,900.000000,-222.246979,-2400.000000,950.000000,-212.513885
de_cbble,896,LongA,-3325.000000,-50.000000,-29.968750,-3300.000000,25.000000,-29.968750
de_cbble,2155,Courtyard,-2425.000000,1425.000000,0.031250,-2400.000000,1450.000000,-22.341595
de_cbble,920,Courtyard,-2500.000000,1000.000000,-215.631744,-2475.000000,1150.000000,-151.480240
de_cbble,2412,Courtyard,-1625.000000,1925.000000,7.173931,-1575.000000,1950.000000,2.903389
de_cbble,7024,,-3000.000000,-500.000000,1.821628,-2975.000000,-450.000000,7.271310
de_cbble,7305,CTSpawn,-2175.000000,-1875.000000,-29.538521,-2100.000000,-1825.000000,-17.190166
de_cbble,8563,BPlatform,275.000000,-250.000000,-14.347808,450.000000,-75.000000,3.137550
de_cbble,242,Courtyard,-2375.000000,2300.000000,-30.441767,-2300.000000,2400.000000,-29.155910
de_cbble,898,LongA,-3350.000000,275.000000,0.031250,-3325.000000,325.000000,0.031250
de_cbble,911,Catwalk,-2675.000000,1175.000000,0.031250,-2650.000000,1225.000000,0.031250
de_cbble,1810,LongA,-2825.000000,700.000000,0.031250,-2800.000000,725.000000,0.031250
de_cbble,1828,Courtyard,-2600.000000,1825.000000,16.031250,-2575.000000,1850.000000,16.031250
de_cbble,7563,BombsiteB,-200.000000,-525.000000,-55.095749,-175.000000,-475.000000,-35.095757
de_cbble,8090,BombsiteB,-25.000000,-950.000000,-71.968750,0.000000,-875.000000,-87.968750
de_cbble,8778,,-2350.000000,-1475.000000,-10.238289,-2300.000000,-1450.000000,-9.257889
de_cbble,8779,,-2300.000000,-1475.000000,-11.218657,-2250.000000,-1450.000000,-10.238274
de_cbble,8815,,-2500.000000,-1500.000000,8.917568,-2450.000000,-1425.000000,2.924723
de_cbble,8980,,-1725.000000,1000.000000,64.031250,-1675.000000,1025.000000,63.759911
de_cbble,7489,BombsiteB,250.000000,-825.000000,-87.968750,325.000000,-750.000000,-87.968750
de_cbble,7817,BombsiteB,325.000000,-350.000000,-63.968750,350.000000,-300.000000,-74.324234
de_cbble,1141,Hut,-1925.000000,-1325.000000,0.031250,-1900.000000,-1275.000000,0.031250
de_cbble,1579,Tunnels,-900.000000,25.000000,88.031250,-875.000000,50.000000,96.031250
de_cbble,1874,Courtyard,-2375.000000,2450.000000,16.031250,-2325.000000,2475.000000,16.031250
de_cbble,2242,Courtyard,-2125.000000,2600.000000,-19.968750,-2075.000000,2625.000000,-19.968750
de_cbble,2912,Courtyard,-2200.000000,1050.000000,-179.191971,-2175.000000,1075.000000,-169.537399
de_cbble,6371,UpperTunnel,-825.000000,25.000000,128.031250,-800.000000,50.000000,128.031250
de_cbble,8028,Hay,475.000000,-1425.000000,-79.968750,525.000000,-1400.000000,-79.968750
de_cbble,8042,BombsiteB,50.000000,-1300.000000,-120.519753,75.000000,-1250.000000,-125.339020
de_cbble,339,BombsiteA,-2775.000000,-975.000000,30.904875,-2700.000000,-900.000000,24.475056
de_cbble,5257,Connector,-1100.000000,-1025.000000,-106.442566,-1025.000000,-850.000000,-113.466454
de_cbble,7038,ARamp,-2150.000000,-200.000000,-241.814728,-2100.000000,-75.000000,-240.195099
de_cbble,7105,BombsiteA,-2625.000000,-650.000000,19.597466,-2600.000000,-625.000000,27.181185
de_cbble,7185,ARamp,-2100.000000,-425.000000,-179.524109,-2075.000000,-400.000000,-180.968750
de_cbble,7586,BombsiteB,275.000000,-975.000000,-47.640079,300.000000,-875.000000,-47.640083
de_cbble,3030,BombsiteA,-2925.000000,-650.000000,1.115513,-2900.000000,-625.000000,1.031250
de_cbble,3629,Connector,-1000.000000,-900.000000,-123.968750,-975.000000,-875.000000,-119.342422
de_cbble,5319,Courtyard,-1700.000000,1550.000000,0.031250,-1675.000000,1600.000000,0.031250
de_cbble,5465,Courtyard,-2425.000000,1525.000000,0.031250,-2400.000000,1600.000000,2.029747
de_cbble,5469,LongA,-3250.000000,-300.000000,-23.968750,-3225.000000,-250.000000,-29.968750
de_cbble,206,Balcony,-1800.000000,-1650.000000,96.031250,-1700.000000,-1550.000000,96.031250
de_cbble,5689,CTSpawn,-2450.000000,-1700.000000,-3.150513,-2400.000000,-1550.000000,-16.093214
de_cbble,7398,,-2425.000000,-1225.000000,-0.261629,-2400.000000,-1150.000000,4.035007
de_cbble,7532,BombsiteB,100.000000,-1100.000000,-87.968750,250.000000,-1050.000000,-87.968750
de_cbble,1962,Courtyard,-2475.000000,1350.000000,-11.968750,-2450.000000,1375.000000,0.031250
de_cbble,2776,Courtyard,-1675.000000,1675.000000,3.701462,-1650.000000,1700.000000,5.133751
de_cbble,7311,CTSpawn,-2200.000000,-1925.000000,-31.969206,-2150.000000,-1875.000000,-24.548273
de_cbble,7529,BombsiteB,225.000000,-575.000000,-93.388306,300.000000,-475.000000,-95.795418
de_cbble,8996,,-325.000000,-175.000000,-31.968750,-275.000000,-75.000000,-31.968750
de_cbble,461,TRamp,-1500.000000,2075.000000,-75.840553,-1325.000000,2175.000000,-122.411507
de_cbble,905,Courtyard,-2575.000000,1925.000000,16.031250,-2550.000000,1975.000000,16.031250
de_cbble,1551,Tunnels,-925.000000,50.000000,72.031250,-900.000000,75.000000,64.031250
de_cbble,8990,LowerTunnel,-875.000000,-625.000000,-31.968750,-725.000000,-500.000000,-31.968750
de_cbble,324,TRamp,-1700.000000,2100.000000,-75.760559,-1500.000000,2175.000000,-100.987289
de_cbble,8082,BombsiteB,400.000000,-1250.000000,-89.099579,425.000000,-1200.000000,-96.368500
de_cbble,38,CTSpawn,-2375.000000,-1775.000000,-28.294004,-2200.000000,-1575.000000,-18.353655
de_cbble,1824,Courtyard,-2700.000000,1850.000000,16.031250,-2675.000000,1875.000000,16.031250
de_cbble,5801,Connector,-1625.000000,-1375.000000,0.031250,-1400.000000,-1250.000000,0.031250
de_cbble,8772,,-2175.000000,-1025.000000,2.386570,-2150.000000,-975.000000,0.503018
de_cbble,173,Courtyard,-2225.000000,1425.000000,-36.045918,-2125.000000,1525.000000,2.180692
de_cbble,885,BombsiteA,-2900.000000,-1175.000000,32.031250,-2875.000000,-1100.000000,32.031250
de_cbble,5365,CTSpawn,-1950.000000,-1500.000000,-4.796026,-1925.000000,-1450.000000,-6.019160
de_cbble,7490,BombsiteB,250.000000,-1200.000000,-108.267281,325.000000,-1125.000000,-100.252350
de_cbble,7847,BombsiteB,125.000000,-1125.000000,-71.968750,150.000000,-1100.000000,-87.968750
de_cbble,9031,,-2100.000000,-1800.000000,-17.070133,-2025.000000,-1725.000000,-10.327843
de_cbble,5366,Hut,-1750.000000,-1350.000000,0.031250,-1725.000000,-1300.000000,0.031250
de_cbble,7504,BombsiteB,-175.000000,-750.000000,-110.481369,-125.000000,-650.000000,-108.368843
de_cbble,8612,BPlatform,675.000000,-350.000000,-4.408215,750.000000,-325.000000,0.031250
de_cbble,9056,BombsiteB,675.000000,-950.000000,-107.777092,725.000000,-750.000000,-113.477592
de_cbble,3508,BombsiteA,-1975.000000,-1100.000000,0.031250,-1950.000000,-1075.000000,0.031250
de_cbble,7677,BombsiteB,-200.000000,-550.000000,-63.968750,-175.000000,-525.000000,-45.095757
de_cbble,7814,,300.000000,-425.000000,-63.968750,325.000000,-400.000000,-63.968750
de_cbble,8855,,-2475.000000,-1600.000000,0.062048,-2450.000000,-1550.000000,-4.007741
de_cbble,8949,,-1675.000000,1150.000000,0.031250,-1625.000000,1175.000000,0.031250
de_cbble,5307,Underpass,-2475.000000,725.000000,-241.201019,-2450.000000,775.000000,-233.953110
de_cbble,5817,SideDoor,-675.000000,-550.000000,-31.968750,-650.000000,-500.000000,-31.968750
de_cbble,7899,BombsiteB,300.000000,-850.000000,-87.968750,325.000000,-825.000000,-87.968750
de_cbble,8685,,-2450.000000,-800.000000,-3.139780,-2425.000000,-775.000000,-6.855028
de_cbble,353,CTSpawn,-2100.000000,-1550.000000,-6.838564,-1950.000000,-1475.000000,-6.339836
de_cbble,7488,BombsiteB,-150.000000,-1125.000000,-125.035980,0.000000,-1050.000000,-125.277336
de_cbble,8087,BombsiteB,725.000000,-725.000000,-110.343887,750.000000,-650.000000,-96.994217
de_cbble,8224,Tunnels,-1000.000000,400.000000,0.031250,-975.000000,425.000000,-0.968750
de_cbble,5313,Courtyard,-2275.000000,1600.000000,-12.037663,-2250.000000,1650.000000,2.100739
de_cbble,7070,BombsiteA,-2600.000000,-650.000000,20.778696,-2550.000000,-600.000000,35.222069
de_cbble,7640,BombsiteB,-600.000000,-800.000000,-110.060471,-575.000000,-775.000000,-107.095467
de_cbble,8168,BPlatform,325.000000,-275.000000,-9.968750,350.000000,-250.000000,-8.097809
de_cbble,8934,,-1825.000000,1000.000000,56.104248,-1775.000000,1025.000000,56.104229
de_cbble,1574,UpperTunnel,-825.000000,-25.000000,128.031250,-800.000000,0.000000,128.031250
de_cbble,7780,,50.000000,-350.000000,-47.295765,75.000000,-325.000000,-63.968750
de_cbble,7821,,350.000000,-375.000000,-71.968750,375.000000,-350.000000,-79.968750
de_cbble,8065,BombsiteB,325.000000,-1250.000000,-79.968750,400.000000,-1100.000000,-97.645576
de_cbble,8212,Tunnels,-1000.000000,425.000000,0.031250,-675.000000,550.000000,8.031250
de_cbble,1564,UpperTunnel,-850.000000,25.000000,120.031250,-825.000000,50.000000,128.031250
de_cbble,5318,Courtyard,-1700.000000,1500.000000,0.031250,-1675.000000,1550.000000,0.031250
de_cbble,7670,BombsiteB,-225.000000,-550.000000,-63.968750,-200.000000,-525.000000,-55.095749
de_cbble,2051,LongA,-3300.000000,-350.000000,0.031250,-3275.000000,-325.000000,-7.968750
de_cbble,3600,Connector,-1325.000000,-850.000000,-46.009941,-1300.000000,-825.000000,-49.317032
de_cbble,6615,Tunnels,-1575.000000,650.000000,64.031250,-1375.000000,825.000000,64.031250
de_cbble,7483,BombsiteB,175.000000,-800.000000,-87.968750,250.000000,-700.000000,-87.968750
de_cbble,8868,,-3000.000000,-1275.000000,32.031246,-2950.000000,-1175.000000,32.031246
de_cbble,1532,Tunnels,-1000.000000,200.000000,16.031250,-975.000000,225.000000,0.031250
de_cbble,6616,Tunnels,-1325.000000,400.000000,0.031250,-1175.000000,550.000000,0.031250
de_cbble,9053,BombsiteB,450.000000,-1050.000000,-99.867249,675.000000,-750.000000,-112.886429
de_cbble,49,Courtyard,-2575.000000,1425.000000,0.031250,-2425.000000,1600.000000,2.014862
de_cbble,6620,Underpass,-2150.000000,550.000000,-222.541061,-2050.000000,850.000000,-181.578674
de_cbble,7513,Hay,550.000000,-1475.000000,-79.968750,600.000000,-1400.000000,-79.968750
de_cbble,7726,BombsiteB,25.000000,-850.000000,-87.968750,75.000000,-825.000000,-87.968750
de_cbble,8575,BPlatform,550.000000,-400.000000,0.031250,575.000000,-350.000000,0.031250
de_cbble,8814,,-2500.000000,-1300.000000,5.991815,-2450.000000,-1225.000000,1.230446
de_cbble,9039,,-2000.000000,-1750.000000,-8.522155,-1975.000000,-1725.000000,-5.678722
de_cbble,26,LongA,-3325.000000,-250.000000,-29.968750,-3125.000000,-50.000000,-29.968750
de_cbble,2284,Courtyard,-2150.000000,1525.000000,-6.714324,-2125.000000,1575.000000,0.031250
de_cbble,9088,Connector,-1725.000000,-1100.000000,0.031250,-1700.000000,-1000.000000,-0.072218
de_cbble,232,Tunnels,-1000.000000,225.000000,0.031250,-925.000000,325.000000,0.031250
de_cbble,247,Courtyard,-1700.000000,1700.000000,5.003252,-1625.000000,1800.000000,10.878174
de_cbble,1045,Courtyard,-2050.000000,975.000000,-171.683212,-2025.000000,1025.000000,-158.652023
de_cbble,1140,Balcony,-1825.000000,-1625.000000,96.031250,-1800.000000,-1550.000000,96.031250
de_cbble,5221,Courtyard,-2475.000000,1075.000000,-187.355377,-2400.000000,1200.000000,-130.063766
de_cbble,6654,Courtyard,-1925.000000,875.000000,-173.247650,-1875.000000,925.000000,-168.090591
de_cbble,1167,Connector,-1025.000000,-900.000000,-123.534081,-1000.000000,-825.000000,-109.625595
de_cbble,5312,Courtyard,-2275.000000,1550.000000,-19.186646,-2250.000000,1600.000000,-10.533901
de_cbble,7304,CTSpawn,-2425.000000,-1950.000000,-15.749876,-2375.000000,-1900.000000,-32.904537
de_cbble,8515,BombsiteB,-350.000000,-1025.000000,-127.635025,-325.000000,-975.000000,-121.014687
de_cbble,8892,,-2450.000000,400.000000,-239.968750,-2425.000000,425.000000,-239.968750
de_cbble,358,Connector,-1250.000000,-1200.000000,-87.968750,-1100.000000,-1075.000000,-104.763474
de_cbble,4453,BombsiteB,750.000000,-775.000000,-122.928253,775.000000,-750.000000,-114.359879
