mapName,areaId,areaName,northWestX,northWestY,northWestZ,southEastX,southEastY,southEastZ
de_overpass,8255,,-2325.000000,975.000000,320.031250,-2300.000000,1000.000000,312.031250
de_overpass,7114,UnderA,-1875.000000,500.000000,104.031250,-1850.000000,550.000000,104.031250
de_overpass,10160,Canal,-600.000000,-775.000000,15.760477,-575.000000,-725.000000,9.794287
de_overpass,10882,Lobby,-2375.000000,1175.000000,480.031250,-2350.000000,1225.000000,480.031250
de_overpass,2358,Fountain,-2625.000000,-1925.000000,472.031250,-2600.000000,-1900.000000,472.031250
de_overpass,3846,TSpawn,-700.000000,-2675.000000,145.294861,-650.000000,-2650.000000,145.031250
de_overpass,4378,Fountain,-1900.000000,-2325.000000,430.526886,-1850.000000,-2175.000000,458.664062
de_overpass,6657,,-3075.000000,-1925.000000,480.031250,-3050.000000,-1900.000000,480.031250
de_overpass,7223,UpperPark,-3475.000000,-2175.000000,474.911560,-3450.000000,-2150.000000,475.010284
de_overpass,1387,Alley,-500.000000,-1800.000000,144.599030,-475.000000,-1750.000000,144.208405
de_overpass,3532,Canal,-125.000000,-1125.000000,24.003391,-100.000000,-1100.000000,26.234478
de_overpass,11253,UpperPark,-3900.000000,-400.000000,515.799866,-3825.000000,-275.000000,515.737488
de_overpass,6540,UpperPark,-3750.000000,-800.000000,505.145386,-3700.000000,-725.000000,493.161438
de_overpass,9526,Restroom,-3025.000000,-975.000000,464.031250,-2950.000000,-875.000000,464.031250
de_overpass,937,UpperPark,-3650.000000,-1400.000000,491.537659,-3625.000000,-1350.000000,486.777863
de_overpass,6334,LowerPark,-2275.000000,25.000000,412.014465,-2250.000000,50.000000,414.208252
de_overpass,9947,Canal,-275.000000,-825.000000,40.060345,-250.000000,-775.000000,46.539734
de_overpass,10620,Playground,-2650.000000,-2875.000000,478.001251,-2600.000000,-2850.000000,480.672485
de_overpass,10629,Playground,-2600.000000,-2600.000000,486.579254,-2500.000000,-2550.000000,479.025757
de_overpass,11805,Lobby,-2550.000000,1075.000000,480.031250,-2400.000000,1225.000000,480.031250
de_overpass,12287,BombsiteA,-1950.000000,675.000000,472.754333,-1925.000000,700.000000,473.236450
de_overpass,4776,Fountain,-2300.000000,-1950.000000,472.031250,-2250.000000,-1825.000000,473.217194
de_overpass,9608,UpperPark,-3500.000000,-550.000000,493.324280,-3475.000000,-475.000000,503.726990
de_overpass,9425,Playground,-2400.000000,-2700.000000,488.006836,-2375.000000,-2625.000000,486.638153
de_overpass,4349,Tunnels,-1350.000000,-2400.000000,336.031250,-1300.000000,-2350.000000,336.031250
de_overpass,8246,StorageRoom,-2450.000000,1025.000000,352.031250,-2400.000000,1050.000000,352.031250
de_overpass,10362,,-600.000000,-1200.000000,84.259964,-550.000000,-1175.000000,65.339706
de_overpass,1386,TSpawn,-725.000000,-2675.000000,146.540024,-700.000000,-2600.000000,145.031250
de_overpass,4145,,-2925.000000,-1600.000000,521.972168,-2900.000000,-1550.000000,532.031250
de_overpass,10990,Lobby,-2625.000000,1325.000000,474.031250,-2600.000000,1350.000000,480.031250
de_overpass,11809,BombsiteA,-3075.000000,675.000000,480.031250,-2975.000000,800.000000,480.031250
de_overpass,5313,,-3175.000000,-1625.000000,520.031250,-3150.000000,-1575.000000,520.031250
de_overpass,7083,BombsiteB,-875.000000,125.000000,96.031250,-850.000000,150.000000,96.031250
de_overpass,10638,Fountain,-2250.000000,-1875.000000,474.031250,-2175.000000,-1775.000000,476.626434
de_overpass,12282,BombsiteA,-2025.000000,675.000000,472.031250,-2000.000000,700.000000,472.332581
de_overpass,12420,BombsiteA,-1900.000000,600.000000,472.031250,-1875.000000,625.000000,472.239960
de_overpass,7097,Connector,-2025.000000,-1025.000000,128.031250,-1975.000000,-950.000000,128.031250
de_overpass,8775,Playground,-2200.000000,-2575.000000,472.099609,-2125.000000,-2425.000000,465.681396
de_overpass,3915,Connector,-2100.000000,-1325.000000,336.337524,-1950.000000,-1250.000000,240.031250
de_overpass,4136,TSpawn,-975.000000,-2900.000000,199.662369,-950.000000,-2850.000000,186.167419
de_overpass,5548,Walkway,-1925.000000,-100.000000,128.031250,-1800.000000,-50.000000,128.031250
de_overpass,1495,SnipersNest,-1950.000000,450.000000,256.031250,-1875.000000,475.000000,256.031250
de_overpass,1549,LowerPark,-2350.000000,-825.000000,389.913147,-2325.000000,-775.000000,384.031250
de_overpass,7106,Connector,-2100.000000,-1000.000000,128.031250,-2025.000000,-950.000000,128.031250
de_overpass,7878,Pipe,-1075.000000,-1000.000000,0.031250,-950.000000,-925.000000,19.544786
de_overpass,8687,BombsiteB,-925.000000,250.000000,96.031250,-900.000000,325.000000,96.031250
de_overpass,10287,Pipe,-950.000000,-1000.000000,16.893543,-875.000000,-900.000000,24.193474
de_overpass,10484,Playground,-2725.000000,-2550.000000,472.031250,-2500.000000,-2475.000000,481.758820
de_overpass,11297,UpperPark,-3500.000000,-250.000000,517.611267,-3450.000000,-125.000000,513.054138
de_overpass,578,LowerPark,-2075.000000,-1000.000000,396.130402,-2025.000000,-950.000000,396.565979
de_overpass,2446,Fountain,-2475.000000,-1925.000000,474.031250,-2450.000000,-1900.000000,472.031250
de_overpass,12174,Tunnels,-1450.000000,-2450.000000,336.031250,-1350.000000,-2350.000000,336.031250
de_overpass,9354,,-2300.000000,-1125.000000,408.031250,-2275.000000,-1100.000000,393.553802
de_overpass,10226,UpperPark,-3600.000000,-675.000000,488.461273,-3575.000000,-625.000000,489.701172
de_overpass,10824,BackofA,-1850.000000,1200.000000,356.031250,-1750.000000,1325.000000,353.757202
de_overpass,11206,Tunnels,-1675.000000,-2000.000000,96.031250,-1650.000000,-1975.000000,96.031250
de_overpass,839,TSpawn,-975.000000,-2500.000000,155.064957,-950.000000,-2450.000000,149.469437
de_overpass,8248,StorageRoom,-2400.000000,1000.000000,352.031250,-2375.000000,1025.000000,352.031250
de_overpass,11257,UpperPark,-3775.000000,-575.000000,491.423889,-3725.000000,-500.000000,495.415710
de_overpass,12163,,-2075.000000,550.000000,515.038879,-2062.500000,562.500000,511.459320
de_overpass,6603,UpperPark,-3975.000000,-950.000000,522.838074,-3950.000000,-900.000000,524.210632
de_overpass,9414,,-2250.000000,-2450.000000,475.691345,-2225.000000,-2425.000000,472.708435
de_overpass,3554,Alley,-850.000000,-1350.000000,144.316071,-825.000000,-1325.000000,144.130890
de_overpass,6000,BombsiteB,-825.000000,-150.000000,92.759956,-650.000000,300.000000,29.350163
de_overpass,9532,Restroom,-3225.000000,-850.000000,488.031250,-3175.000000,-800.000000,488.031250
de_overpass,5321,,-2925.000000,-1350.000000,524.090393,-2900.000000,-1300.000000,532.031250
de_overpass,5405,Water,-1400.000000,225.000000,2.477667,-1350.000000,325.000000,4.677564
de_overpass,7099,UnderA,-2125.000000,175.000000,128.031250,-2075.000000,225.000000,128.031250
de_overpass,8660,Water,-1625.000000,100.000000,94.643074,-1550.000000,150.000000,71.641808
de_overpass,12380,BombsiteA,-2275.000000,600.000000,472.335388,-2250.000000,625.000000,472.031250
de_overpass,8208,TSpawn,-1525.000000,-3400.000000,307.428986,-1450.000000,-3375.000000,295.978882
de_overpass,8596,,-1325.000000,-700.000000,0.732835,-1275.000000,-675.000000,15.153438
de_overpass,9307,Bridge,-1150.000000,-300.000000,83.972458,-1075.000000,-275.000000,98.031250
de_overpass,9370,Playground,-2375.000000,-2725.000000,486.838593,-2325.000000,-2575.000000,480.323761
de_overpass,9839,Canal,-600.000000,-925.000000,17.615326,-525.000000,-775.000000,7.220511
de_overpass,10387,Canal,-500.000000,-1350.000000,94.110809,-475.000000,-1325.000000,78.254326
de_overpass,11598,UpperPark,-3450.000000,-1750.000000,511.330688,-3425.000000,-1725.000000,518.515503
de_overpass,11907,BackofA,-2025.000000,1050.000000,432.031250,-2000.000000,1075.000000,432.031250
de_overpass,6655,,-3100.000000,-1950.000000,480.031250,-3075.000000,-1875.000000,496.031250
de_overpass,6678,,-2975.000000,-1850.000000,488.031250,-2950.000000,-1825.000000,488.031250
de_overpass,12155,BombsiteA,-2225.000000,550.000000,472.031250,-2200.000000,600.000000,472.031250
de_overpass,12401,BombsiteA,-2050.000000,675.000000,472.031250,-2025.000000,700.000000,472.031250
de_overpass,7810,SnipersNest,-1750.000000,475.000000,256.031250,-1675.000000,550.000000,256.031250
de_overpass,9337,,-2125.000000,-1075.000000,392.623688,-2100.000000,-1025.000000,390.187744
de_overpass,4818,Fountain,-2375.000000,-1750.000000,472.031250,-2325.000000,-1725.000000,466.233551
de_overpass,6377,TSpawn,-1225.000000,-2925.000000,250.126816,-1125.000000,-2800.000000,210.768616
de_overpass,6687,,-3000.000000,-1900.000000,480.031250,-2975.000000,-1825.000000,496.031250
de_overpass,9823,Canal,-600.000000,0.000000,2.708113,-425.000000,200.000000,1.185752
de_overpass,11539,LowerPark,-2825.000000,175.000000,432.201569,-2800.000000,250.000000,432.031250
de_overpass,12134,BombsiteA,-1750.000000,625.000000,472.031250,-1725.000000,700.000000,480.031250
de_overpass,4282,Fountain,-2050.000000,-2475.000000,448.862701,-1850.000000,-2325.000000,419.970703
de_overpass,4731,Construction,-1075.000000,-575.000000,96.031250,-1050.000000,-525.000000,96.031250
de_overpass,8719,UnderA,-1975.000000,500.000000,104.031250,-1925.000000,575.000000,104.031250
de_overpass,11985,BombsiteA,-2575.000000,1000.000000,491.865906,-2550.000000,1025.000000,472.031250
de_overpass,11996,,-2550.000000,750.000000,472.031250,-2525.000000,775.000000,472.031250
de_overpass,100,UpperPark,-3525.000000,-1500.000000,516.618408,-3400.000000,-1375.000000,515.911438
de_overpass,6215,LowerPark,-2275.000000,-625.000000,384.031250,-2175.000000,-575.000000,387.674591
de_overpass,9806,Tunnels,-1550.000000,-2200.000000,336.031250,-1525.000000,-2175.000000,336.031250
de_overpass,10811,StorageRoom,-2550.000000,1475.000000,356.031250,-2375.000000,1650.000000,356.031250
de_overpass,11298,,-2350.000000,-450.000000,389.083191,-2275.000000,-400.000000,384.031250
de_overpass,646,UpperPark,-3425.000000,-2450.000000,475.170990,-3375.000000,-2400.000000,472.031189
de_overpass,707,SnipersNest,-2075.000000,475.000000,256.031250,-2025.000000,525.000000,256.031250
de_overpass,11888,BackofA,-2125.000000,1125.000000,356.031250,-2100.000000,1175.000000,353.514801
de_overpass,5734,UpperPark,-3375.000000,-2425.000000,472.031250,-3325.000000,-2400.000000,472.031219
de_overpass,6317,,-2450.000000,325.000000,472.031250,-2425.000000,350.000000,480.031250
de_overpass,7085,Connector,-2125.000000,-950.000000,128.031250,-2000.000000,-800.000000,128.031250
de_overpass,7145,UnderA,-1875.000000,650.000000,104.031250,-1850.000000,675.000000,104.031250
de_overpass,7475,Water,-1525.000000,250.000000,34.603008,-1450.000000,375.000000,8.298401
de_overpass,8256,,-2325.000000,1000.000000,320.031250,-2300.000000,1025.000000,320.031250
de_overpass,9024,Playground,-2125.000000,-2550.000000,457.122986,-2100.000000,-2500.000000,456.302612
de_overpass,12105,BackofA,-2025.000000,1125.000000,356.513580,-1975.000000,1150.000000,352.251129
de_overpass,594,UpperPark,-3800.000000,-1675.000000,481.239136,-3725.000000,-1625.000000,478.077301
de_overpass,7101,Walkway,-1950.000000,150.000000,128.031250,-1875.000000,200.000000,128.031250
de_overpass,11986,BombsiteA,-2575.000000,975.000000,472.031250,-2550.000000,1000.000000,472.031250
de_overpass,6534,UpperPark,-3775.000000,-1000.000000,507.410034,-3675.000000,-875.000000,492.513214
de_overpass,7244,BackofA,-2175.000000,1200.000000,354.014282,-2100.000000,1275.000000,352.737122
de_overpass,10108,Canal,-125.000000,-1100.000000,34.380974,-100.000000,-1075.000000,35.711166
de_overpass,10772,Water,-1575.000000,-750.000000,54.654972,-1550.000000,-725.000000,35.310978
de_overpass,12275,BombsiteA,-2000.000000,600.000000,472.091492,-1975.000000,625.000000,472.272308
de_overpass,3995,,-3175.000000,-1750.000000,522.278015,-3150.000000,-1675.000000,520.031250
de_overpass,9285,Water,-1325.000000,-50.000000,0.321501,-1275.000000,50.000000,19.766380
de_overpass,8244,,-2100.000000,-1225.000000,432.004211,-2050.000000,-1200.000000,432.004211
de_overpass,8860,Playground,-3050.000000,-2325.000000,473.684937,-3025.000000,-2300.000000,474.031250
de_overpass,6223,Restroom,-2625.000000,-225.000000,432.031250,-2600.000000,-100.000000,430.915161
de_overpass,7808,TSpawn,-1050.000000,-2575.000000,184.031250,-1025.000000,-2525.000000,184.031250
de_overpass,7409,Water,-1500.000000,200.000000,59.798183,-1475.000000,250.000000,26.617918
de_overpass,11559,LowerPark,-2775.000000,50.000000,433.202332,-2750.000000,100.000000,432.031250
de_overpass,11814,BombsiteA,-2275.000000,925.000000,480.031250,-2175.000000,1025.000000,480.031250
de_overpass,12324,BombsiteA,-2400.000000,575.000000,480.031250,-2375.000000,675.000000,472.031250
de_overpass,8228,,-2300.000000,-1325.000000,432.031250,-2250.000000,-1275.000000,432.031250
de_overpass,10366,Canal,-575.000000,-1400.000000,143.795578,-550.000000,-1375.000000,136.031250
de_overpass,8602,,-1300.000000,-775.000000,13.864019,-1275.000000,-700.000000,9.343206
de_overpass,9512,Construction,-1025.000000,-325.000000,96.031250,-1000.000000,-300.000000,96.031250
de_overpass,9852,Canal,-575.000000,-775.000000,12.427874,-475.000000,-700.000000,21.228556
de_overpass,10138,Canal,-525.000000,-975.000000,6.490655,-475.000000,-875.000000,11.189831
de_overpass,10805,Water,-1575.000000,-450.000000,25.912249,-1550.000000,-400.000000,22.196901
de_overpass,1753,UpperPark,-3400.000000,-2100.000000,475.637634,-3375.000000,-2075.000000,476.926819
de_overpass,7233,UpperPark,-3500.000000,-2100.000000,479.205902,-3475.000000,-2050.000000,477.568817
de_overpass,12178,Tunnels,-1475.000000,-2300.000000,336.031250,-1425.000000,-2200.000000,336.031250
de_overpass,10103,Canal,-175.000000,-1025.000000,23.975832,-150.000000,-1000.000000,26.974407
de_overpass,11932,BombsiteA,-3050.000000,800.000000,480.031250,-3000.000000,825.000000,480.031250
de_overpass,674,LowerPark,-2775.000000,-1600.000000,433.756042,-2700.000000,-1550.000000,437.162537
de_overpass,9303,Water,-1400.000000,-100.000000,0.031250,-1375.000000,-25.000000,12.273531
de_overpass,1079,LowerPark,-2400.000000,-1125.000000,432.031250,-2375.000000,-1050.000000,408.508118
de_overpass,4063,Water,-1400.000000,-875.000000,25.941580,-1375.000000,-825.000000,18.424116
de_overpass,8754,StorageRoom,-2450.000000,1250.000000,356.031250,-2425.000000,1275.000000,356.031250
de_overpass,12377,BombsiteA,-2250.000000,675.000000,472.031250,-2225.000000,700.000000,472.101807
de_overpass,146,Water,-1450.000000,-625.000000,0.031250,-1350.000000,-500.000000,3.813484
de_overpass,229,Restroom,-2500.000000,-300.000000,432.031250,-2425.000000,-200.000000,432.031250
de_overpass,8680,Water,-1575.000000,25.000000,119.259674,-1550.000000,100.000000,93.018570
de_overpass,8737,UnderA,-2075.000000,375.000000,104.031250,-2025.000000,400.000000,104.031250
de_overpass,9774,,-1850.000000,-2300.000000,415.280304,-1825.000000,-2250.000000,422.565704
de_overpass,12320,BombsiteA,-2425.000000,875.000000,472.031250,-2400.000000,950.000000,472.727966
de_overpass,12345,BombsiteA,-2325.000000,800.000000,472.207672,-2300.000000,825.000000,472.295898
de_overpass,204,UpperPark,-3825.000000,-275.000000,516.444824,-3750.000000,-175.000000,517.078003
de_overpass,4838,Fountain,-2425.000000,-1725.000000,472.031250,-2375.000000,-1700.000000,464.855347
de_overpass,1755,UpperPark,-3375.000000,-2150.000000,473.588623,-3350.000000,-2125.000000,474.206329
de_overpass,2478,LowerPark,-2350.000000,-300.000000,387.488312,-2325.000000,-275.000000,384.613312
de_overpass,5317,,-3100.000000,-1675.000000,520.031250,-3025.000000,-1650.000000,520.031250
de_overpass,6214,LowerPark,-2275.000000,-500.000000,384.031250,-2175.000000,-400.000000,387.205994
de_overpass,10470,Canal,-200.000000,-1375.000000,8.323291,-100.000000,-1175.000000,45.871609
de_overpass,10628,Playground,-2700.000000,-2600.000000,481.724609,-2600.000000,-2550.000000,477.895081
de_overpass,10687,Connector,-1825.000000,-1175.000000,96.031250,-1725.000000,-1050.000000,96.031250
de_overpass,968,Fountain,-3075.000000,-2100.000000,471.519226,-3050.000000,-2050.000000,472.031250
de_overpass,3065,BombsiteB,-1150.000000,300.000000,33.259865,-1100.000000,350.000000,58.259918
de_overpass,10630,Playground,-2925.000000,-2650.000000,478.880524,-2900.000000,-2600.000000,479.210449
de_overpass,6445,Alley,-750.000000,-1875.000000,144.627762,-675.000000,-1750.000000,144.673111
de_overpass,8585,,-1325.000000,-675.000000,4.852133,-1250.000000,-625.000000,36.781384
de_overpass,11550,LowerPark,-2800.000000,125.000000,432.589783,-2775.000000,150.000000,432.031250
de_overpass,11819,BombsiteA,-2825.000000,700.000000,480.031250,-2750.000000,875.000000,472.031250
de_overpass,2389,LowerPark,-2550.000000,-1475.000000,435.335236,-2525.000000,-1450.000000,435.674133
de_overpass,5149,LowerPark,-2475.000000,225.000000,440.031250,-2450.000000,250.000000,448.031250
de_overpass,11019,Lobby,-2575.000000,1350.000000,480.031250,-2550.000000,1375.000000,480.031250
de_overpass,8582,Construction,-1150.000000,-650.000000,64.126129,-1100.000000,-625.000000,87.809975
de_overpass,8832,Playground,-2175.000000,-2425.000000,469.385468,-2150.000000,-2350.000000,466.957214
de_overpass,10500,Playground,-3050.000000,-2625.000000,478.835083,-3025.000000,-2575.000000,473.101746
de_overpass,11558,LowerPark,-2775.000000,0.000000,434.921478,-2750.000000,50.000000,432.034607
de_overpass,12391,BombsiteA,-2225.000000,525.000000,476.031250,-2200.000000,550.000000,475.031250
de_overpass,605,UpperPark,-3675.000000,-1800.000000,477.053192,-3625.000000,-1750.000000,482.374054
de_overpass,1074,Restroom,-2500.000000,-950.000000,432.031250,-2475.000000,-900.000000,432.031250
de_overpass,7307,Walkway,-1625.000000,-200.000000,128.031250,-1575.000000,-50.000000,128.031250
de_overpass,11312,,-1875.000000,-450.000000,128.031250,-1800.000000,-375.000000,128.031250
de_overpass,9125,BombsiteB,-1175.000000,250.000000,20.759937,-1025.000000,300.000000,95.759926
de_overpass,9528,Restroom,-3125.000000,-975.000000,488.031250,-3075.000000,-875.000000,487.670898
de_overpass,9765,Tunnels,-1600.000000,-2175.000000,336.031250,-1500.000000,-2075.000000,336.031250
de_overpass,10155,Canal,-225.000000,175.000000,13.750414,-200.000000,225.000000,19.880026
de_overpass,11020,Lobby,-2600.000000,1350.000000,480.031250,-2575.000000,1375.000000,480.031250
de_overpass,11846,BombsiteA,-1825.000000,600.000000,472.031250,-1775.000000,650.000000,472.442078
de_overpass,2117,UpperPark,-3250.000000,175.000000,512.031250,-3225.000000,200.000000,504.879333
de_overpass,7345,Water,-1675.000000,225.000000,59.803577,-1650.000000,275.000000,36.747765
de_overpass,10631,Playground,-2925.000000,-2600.000000,479.529602,-2900.000000,-2550.000000,469.874908
de_overpass,4269,TSpawn,-1175.000000,-2800.000000,221.232925,-1075.000000,-2675.000000,186.733551
de_overpass,6383,TSpawn,-1250.000000,-2900.000000,251.052734,-1225.000000,-2800.000000,231.375092
de_overpass,9925,Canal,-400.000000,125.000000,6.520701,-375.000000,200.000000,2.091820
de_overpass,9826,Canal,-500.000000,-225.000000,6.475624,-375.000000,-75.000000,12.195995
de_overpass,10343,Pipe,-975.000000,-925.000000,14.587624,-950.000000,-900.000000,20.635122
de_overpass,12361,BombsiteA,-2350.000000,725.000000,472.084167,-2325.000000,750.000000,472.137085
de_overpass,43,LowerPark,-2350.000000,-150.000000,396.012543,-2200.000000,25.000000,403.685486
de_overpass,406,UpperPark,-3550.000000,-1600.000000,512.589722,-3500.000000,-1500.000000,517.992920
de_overpass,9424,Playground,-2400.000000,-2750.000000,485.806610,-2375.000000,-2700.000000,488.559052
de_overpass,366,Fountain,-2250.000000,-2200.000000,466.639069,-2175.000000,-2125.000000,461.118866
de_overpass,8263,,-2225.000000,950.000000,256.031250,-2200.000000,975.000000,256.031250
de_overpass,6217,Restroom,-2725.000000,-225.000000,432.031250,-2625.000000,-75.000000,430.959808
de_overpass,8608,,-1350.000000,-700.000000,1.510481,-1325.000000,-650.000000,9.392735
de_overpass,42,LowerPark,-2775.000000,-1425.000000,436.550140,-2575.000000,-1250.000000,434.801636
de_overpass,1673,UpperPark,-3675.000000,-1075.000000,491.201691,-3650.000000,-1050.000000,486.858734
de_overpass,12409,BombsiteA,-1925.000000,550.000000,472.031250,-1900.000000,575.000000,472.031250
de_overpass,7189,UpperPark,-3700.000000,-2225.000000,479.607452,-3650.000000,-2175.000000,475.954620
de_overpass,10181,UpperPark,-3650.000000,-675.000000,488.648193,-3600.000000,-650.000000,489.025909
de_overpass,9610,Restroom,-3050.000000,-925.000000,471.004211,-3025.000000,-875.000000,464.031250
de_overpass,11233,UpperPark,-3825.000000,-1200.000000,504.467682,-3775.000000,-1050.000000,499.375854
de_overpass,12280,BombsiteA,-2025.000000,650.000000,472.031250,-2000.000000,675.000000,472.272308
de_overpass,7315,Water,-1700.000000,175.000000,80.222740,-1650.000000,225.000000,52.031750
de_overpass,9301,BombsiteB,-1025.000000,175.000000,98.031250,-1000.000000,250.000000,96.031250
de_overpass,9825,Canal,-375.000000,25.000000,12.925994,-250.000000,175.000000,10.190361
de_overpass,11562,UpperPark,-3650.000000,-2100.000000,474.587097,-3600.000000,-2050.000000,476.687164
de_overpass,11891,BackofA,-2125.000000,1050.000000,376.031250,-2100.000000,1100.000000,376.031250
de_overpass,12425,BombsiteA,-1875.000000,625.000000,472.239960,-1825.000000,650.000000,472.970459
de_overpass,396,UpperPark,-3675.000000,-950.000000,492.291840,-3625.000000,-825.000000,489.205048
de_overpass,7692,TSpawn,-1375.000000,-3150.000000,289.638123,-1325.000000,-3025.000000,274.257843
de_overpass,6975,Fountain,-2025.000000,-2600.000000,447.196259,-1850.000000,-2475.000000,409.509064
de_overpass,8407,BombsiteA,-2575.000000,425.000000,480.031250,-2475.000000,450.000000,480.031250
de_overpass,11300,,-1800.000000,-300.000000,128.031250,-1775.000000,-250.000000,128.031250
de_overpass,11566,UpperPark,-3500.000000,-2175.000000,475.128845,-3475.000000,-2100.000000,476.359497
de_overpass,3131,BombsiteB,-675.000000,450.000000,96.031250,-650.000000,475.000000,96.031250
de_overpass,5322,,-2925.000000,-1275.000000,524.411743,-2900.000000,-1225.000000,532.031250
de_overpass,10172,UpperPark,-3625.000000,-925.000000,486.930359,-3575.000000,-825.000000,487.312866
de_overpass,11947,BombsiteA,-2825.000000,550.000000,490.657410,-2775.000000,575.000000,480.031250
de_overpass,1555,UpperPark,-3975.000000,-275.000000,539.485352,-3925.000000,-250.000000,534.051941
de_overpass,7689,TSpawn,-1150.000000,-3175.000000,271.049408,-1075.000000,-3100.000000,254.180466
de_overpass,8720,UnderA,-1950.000000,575.000000,104.031250,-1900.000000,650.000000,104.031250
de_overpass,10873,StorageRoom,-2375.000000,1050.000000,352.031250,-2350.000000,1125.000000,352.031250
de_overpass,290,UpperPark,-3750.000000,-1875.000000,471.912109,-3675.000000,-1750.000000,478.273529
de_overpass,4759,LowerPark,-2850.000000,-1225.000000,445.523376,-2775.000000,-1175.000000,437.158936
de_overpass,12331,BombsiteA,-2375.000000,600.000000,476.922485,-2275.000000,625.000000,472.335388
de_overpass,6600,UpperPark,-3975.000000,-1075.000000,520.723999,-3950.000000,-1025.000000,520.975159
de_overpass,10640,Fountain,-2325.000000,-1750.000000,471.744629,-2275.000000,-1675.000000,480.468445
de_overpass,9609,Restroom,-3050.000000,-975.000000,471.004181,-3025.000000,-925.000000,464.031250
de_overpass,10690,Tunnels,-1825.000000,-1350.000000,96.031250,-1750.000000,-1175.000000,96.031250
de_overpass,2310,LowerPark,-2500.000000,-75.000000,430.673035,-2475.000000,-50.000000,426.103699
de_overpass,4008,UpperPark,-3250.000000,-250.000000,527.190369,-3225.000000,-200.000000,521.220337
de_overpass,2086,UpperPark,-3475.000000,-2000.000000,480.578125,-3450.000000,-1975.000000,483.992340
de_overpass,5179,,-3175.000000,-1175.000000,520.031250,-3150.000000,-1025.000000,523.213989
de_overpass,7066,UpperPark,-3975.000000,-1400.000000,504.842743,-3925.000000,-1300.000000,511.114014
de_overpass,10764,Water,-1600.000000,-775.000000,137.031250,-1590.000000,-750.000000,137.031250
de_overpass,118,TStairs,-850.000000,-2200.000000,240.031250,-725.000000,-2075.000000,240.031250
de_overpass,959,UpperPark,-3425.000000,-2125.000000,474.947815,-3400.000000,-2075.000000,476.660828
de_overpass,10486,Playground,-2750.000000,-2900.000000,471.010681,-2650.000000,-2825.000000,476.577545
de_overpass,9357,,-2325.000000,-1200.000000,432.031250,-2300.000000,-1150.000000,408.031250
de_overpass,10171,Restroom,-3500.000000,-875.000000,488.031250,-3425.000000,-800.000000,488.031250
de_overpass,5861,BombsiteB,-1000.000000,-300.000000,96.031250,-925.000000,-225.000000,96.031250
de_overpass,6316,,-2425.000000,325.000000,472.031250,-2400.000000,350.000000,480.031250
de_overpass,6958,Walkway,-1900.000000,-250.000000,128.031250,-1825.000000,-200.000000,128.031250
de_overpass,8227,TSpawn,-1675.000000,-3225.000000,301.595734,-1650.000000,-3150.000000,297.591980
de_overpass,9896,Canal,-275.000000,-875.000000,28.867746,-225.000000,-825.000000,48.461205
de_overpass,10769,Water,-1600.000000,-900.000000,137.031250,-1590.000000,-875.000000,137.031250
de_overpass,38,Fountain,-3175.000000,-2275.000000,468.150970,-3025.000000,-2100.000000,472.031250
de_overpass,230,LowerPark,-2700.000000,-1525.000000,437.454987,-2625.000000,-1425.000000,434.526001
de_overpass,10808,Connector,-1950.000000,-925.000000,128.031250,-1875.000000,-900.000000,128.031250
de_overpass,10227,UpperPark,-3600.000000,-625.000000,489.747742,-3575.000000,-575.000000,492.058350
de_overpass,10673,Fountain,-2175.000000,-1825.000000,477.040771,-2150.000000,-1800.000000,472.144684
de_overpass,7234,UpperPark,-3500.000000,-2050.000000,478.181000,-3475.000000,-1975.000000,482.682983
de_overpass,7754,TSpawn,-1050.000000,-3125.000000,255.723663,-1025.000000,-3100.000000,247.710541
de_overpass,8759,Playground,-2825.000000,-2425.000000,474.229767,-2650.000000,-2300.000000,486.054535
de_overpass,11209,Tunnels,-1975.000000,-1650.000000,96.031250,-1925.000000,-1625.000000,96.031250
de_overpass,12382,BombsiteA,-2275.000000,575.000000,472.639557,-2250.000000,600.000000,472.183319
de_overpass,4878,TSpawn,-700.000000,-2650.000000,145.031250,-425.000000,-2375.000000,145.410568
de_overpass,7068,UpperPark,-3975.000000,-1150.000000,518.430969,-3950.000000,-1075.000000,519.752808
de_overpass,9290,Water,-1500.000000,0.000000,114.052010,-1450.000000,100.000000,52.924141
de_overpass,9953,Canal,-200.000000,-1025.000000,18.728687,-175.000000,-975.000000,22.633589
de_overpass,10389,,-500.000000,-1450.000000,136.031250,-475.000000,-1425.000000,144.031250
de_overpass,11905,BackofA,-2025.000000,1075.000000,424.031250,-2000.000000,1100.000000,432.396301
de_overpass,289,UpperPark,-3600.000000,-150.000000,511.173431,-3525.000000,-75.000000,513.282715
de_overpass,8218,TSpawn,-1375.000000,-3450.000000,296.220886,-1350.000000,-3425.000000,295.878021
de_overpass,4010,UpperPark,-3250.000000,-125.000000,513.839233,-3225.000000,-75.000000,520.429443
de_overpass,5395,Walkway,-2025.000000,-200.000000,128.031250,-1925.000000,-100.000000,128.031250
de_overpass,6212,Restroom,-2575.000000,-575.000000,432.031250,-2400.000000,-500.000000,432.031250
de_overpass,6285,BombsiteA,-2525.000000,400.000000,480.031250,-2475.000000,425.000000,480.031250
de_overpass,6620,UpperPark,-3575.000000,-1275.000000,484.775543,-3550.000000,-1225.000000,479.765289
