mapName,areaId,areaName,northWestX,northWestY,northWestZ,southEastX,southEastY,southEastZ
de_mirage,681,Catwalk,-775.000000,-175.000000,-167.551910,-750.000000,-125.000000,-167.021744
de_mirage,694,Apartments,-1400.000000,750.000000,-79.968750,-1375.000000,800.000000,-79.968750
de_mirage,358,Truck,-2400.000000,625.000000,-80.132706,-2375.000000,650.000000,-80.132706
de_mirage,403,Middle,-975.000000,-575.000000,-287.968750,-950.000000,-550.000000,-287.968750
de_mirage,653,Tunnel,-1050.000000,175.000000,-367.968750,-975.000000,350.000000,-367.968750
de_mirage,390,BackAlley,-250.000000,625.000000,-79.968750,-225.000000,650.000000,-95.968750
de_mirage,805,TRamp,325.000000,-1725.000000,-182.240082,400.000000,-1525.000000,-219.740082
de_mirage,30,Jungle,-975.000000,-1525.000000,-163.968750,-825.000000,-1375.000000,-167.968750
de_mirage,628,TSpawn,1225.000000,125.000000,-167.968750,1325.000000,150.000000,-167.968750
de_mirage,775,TSpawn,1225.000000,300.000000,-231.968750,1300.000000,325.000000,-231.968750
de_mirage,54,BombsiteB,-2650.000000,100.000000,-160.252487,-2450.000000,225.000000,-167.968750
de_mirage,272,CTSpawn,-2025.000000,-1900.000000,-306.638062,-2000.000000,-1775.000000,-299.245544
de_mirage,395,BackAlley,-225.000000,675.000000,-103.968750,-200.000000,700.000000,-119.968750
de_mirage,622,TSpawn,1200.000000,250.000000,-195.968750,1350.000000,300.000000,-231.968750
de_mirage,719,CTSpawn,-1400.000000,-2325.000000,-231.968750,-1375.000000,-2275.000000,-231.968750
de_mirage,135,Connector,-725.000000,-1050.000000,-215.968750,-600.000000,-975.000000,-215.968750
de_mirage,208,CTSpawn,-1725.000000,-1000.000000,-202.207642,-1675.000000,-950.000000,-196.371323
de_mirage,700,Middle,-850.000000,-600.000000,-261.946747,-825.000000,-525.000000,-261.707642
de_mirage,170,CTSpawn,-1650.000000,-2250.000000,-253.367844,-1600.000000,-2150.000000,-259.995789
de_mirage,10,CTSpawn,-1725.000000,-1725.000000,-265.314514,-1500.000000,-1400.000000,-261.968750
de_mirage,147,CTSpawn,-1550.000000,-2350.000000,-247.035873,-1475.000000,-2275.000000,-244.350967
de_mirage,156,SideAlley,150.000000,600.000000,-243.936676,250.000000,675.000000,-252.326736
de_mirage,216,TopofMid,50.000000,-875.000000,-167.968750,100.000000,-825.000000,-167.968750
de_mirage,514,CTSpawn,-1250.000000,-2425.000000,-199.968750,-1225.000000,-2375.000000,-191.968750
de_mirage,456,Connector,-625.000000,-900.000000,-247.968750,-600.000000,-850.000000,-263.968750
de_mirage,457,Connector,-600.000000,-1125.000000,-183.968750,-575.000000,-1100.000000,-167.968750
de_mirage,802,BombsiteA,-325.000000,-1900.000000,-171.968750,-200.000000,-1850.000000,-167.968750
de_mirage,71,CTSpawn,-1675.000000,-2150.000000,-260.570984,-1575.000000,-2025.000000,-267.977325
de_mirage,316,BombsiteA,-250.000000,-2225.000000,-171.968750,-225.000000,-2200.000000,-171.968750
de_mirage,729,TSpawn,1350.000000,150.000000,-167.968750,1375.000000,200.000000,-190.329117
de_mirage,833,Ladder,-1125.000000,-225.000000,-55.968750,-1025.000000,-175.000000,-59.968750
de_mirage,26,BombsiteB,-2075.000000,475.000000,-167.968750,-1825.000000,625.000000,-168.458511
de_mirage,65,PalaceInterior,425.000000,-2350.000000,-39.968750,625.000000,-2225.000000,-39.968750
de_mirage,111,Connector,-800.000000,-1250.000000,-167.968750,-725.000000,-1150.000000,-167.968750
de_mirage,541,,-1175.000000,-2350.000000,-183.968750,-1150.000000,-2325.000000,-183.968750
de_mirage,566,,-1125.000000,-2450.000000,-167.968750,-1100.000000,-2425.000000,-167.968750
de_mirage,612,BombsiteA,-200.000000,-2075.000000,-167.968750,-175.000000,-2050.000000,-167.968750
de_mirage,64,PalaceAlley,550.000000,-1425.000000,-263.968750,725.000000,-1300.000000,-262.007050
de_mirage,195,Catwalk,-700.000000,-375.000000,-168.004547,-650.000000,-325.000000,-161.968750
de_mirage,428,CTSpawn,-1725.000000,-925.000000,-184.467026,-1700.000000,-900.000000,-181.522598
de_mirage,491,CTSpawn,-1325.000000,-2375.000000,-215.968750,-1300.000000,-2350.000000,-215.968750
de_mirage,569,TicketBooth,-1100.000000,-2350.000000,-175.968750,-1075.000000,-2300.000000,-167.968750
de_mirage,777,TSpawn,1225.000000,200.000000,-191.968750,1300.000000,225.000000,-199.968750
de_mirage,129,Apartments,-1525.000000,700.000000,-47.968750,-1450.000000,775.000000,-47.968750
de_mirage,202,Middle,-925.000000,-675.000000,-263.968750,-850.000000,-625.000000,-269.817474
de_mirage,31,PalaceAlley,725.000000,-1175.000000,-263.968750,1125.000000,-1025.000000,-262.930084
de_mirage,283,TopofMid,400.000000,-225.000000,-168.091782,425.000000,-150.000000,-167.968750
de_mirage,45,BombsiteA,25.000000,-2075.000000,-167.968750,150.000000,-1925.000000,-167.968750
de_mirage,167,CTSpawn,-1725.000000,-900.000000,-179.637466,-1675.000000,-825.000000,-167.969223
de_mirage,223,CTSpawn,-1575.000000,-2400.000000,-241.186218,-1475.000000,-2350.000000,-242.959930
de_mirage,793,PalaceInterior,875.000000,-2150.000000,-39.968750,925.000000,-2125.000000,-47.968750
de_mirage,816,TRamp,475.000000,-1725.000000,-257.240051,500.000000,-1700.000000,-263.968750
de_mirage,164,BackAlley,-325.000000,750.000000,-119.968750,-200.000000,825.000000,-135.826782
de_mirage,692,BombsiteB,-1850.000000,225.000000,-163.968750,-1825.000000,275.000000,-167.968750
de_mirage,162,BackAlley,-500.000000,525.000000,-81.478615,-450.000000,600.000000,-80.162056
de_mirage,398,BackAlley,-200.000000,575.000000,-79.463623,-175.000000,600.000000,-71.968750
de_mirage,575,TicketBooth,-900.000000,-2275.000000,-171.968750,-875.000000,-2250.000000,-175.968750
de_mirage,756,Connector,-725.000000,-1150.000000,-167.968750,-675.000000,-1125.000000,-183.968750
de_mirage,434,CTSpawn,-1475.000000,-975.000000,-207.693985,-1450.000000,-950.000000,-167.968750
de_mirage,8,BombsiteB,-1950.000000,-225.000000,-167.968750,-1750.000000,0.000000,-168.477249
de_mirage,200,BombsiteB,-2100.000000,-225.000000,-166.631027,-2000.000000,-125.000000,-163.718750
de_mirage,285,TopofMid,475.000000,-225.000000,-161.360916,500.000000,-175.000000,-160.579666
de_mirage,505,CTSpawn,-1275.000000,-2325.000000,-207.968750,-1250.000000,-2300.000000,-207.968750
de_mirage,709,TopofMid,425.000000,-350.000000,-166.847809,450.000000,-300.000000,-159.968750
de_mirage,768,CTSpawn,-1475.000000,-1950.000000,-263.038696,-1450.000000,-1875.000000,-262.105072
de_mirage,880,,1000.000000,625.000000,-259.183289,1025.000000,675.000000,-255.108139
de_mirage,882,,-875.000000,-1350.000000,-167.968750,-850.000000,-1300.000000,-167.968750
de_mirage,134,Middle,-900.000000,-800.000000,-264.345734,-725.000000,-725.000000,-266.987366
de_mirage,254,Ladder,-1000.000000,-200.000000,-167.968750,-975.000000,-150.000000,-167.968750
de_mirage,549,,-1150.000000,-2500.000000,-175.968750,-1125.000000,-2450.000000,-167.968750
de_mirage,731,TSpawn,1350.000000,250.000000,-199.968750,1375.000000,300.000000,-227.968750
de_mirage,842,SideAlley,950.000000,525.000000,-258.454834,975.000000,550.000000,-260.062988
de_mirage,862,Shop,-2350.000000,-650.000000,-167.968750,-2100.000000,-500.000000,-167.968750
de_mirage,152,TSpawn,1100.000000,-600.000000,-204.474625,1150.000000,-525.000000,-194.113159
